datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-09-25 10:09:32,12,85.0,PRODUIT,3183940211242,SAV.MARS.BIC. 500M PAUL ECOCER,3.42,4.0
2025-09-25 10:14:51,31,42.0,PRODUIT,3282741660201,TIPIAK GALET 3FROMAGE X2 250G,2.69,3.0
2025-09-25 10:14:51,31,42.0,PRODUIT,3564700439869,CREME DEPIL TTP 200M,2.06,4.0
2025-09-25 10:14:51,31,42.0,PRODUIT,3560070340224,MOUT. SIMPL,1.18,1.0
2025-09-25 10:14:51,31,42.0,VRAC,,GESIERS DE POULET,1.47,2.26
2025-09-25 10:14:51,31,42.0,PRODUIT,3272770015523,150G FETA AOP ISLOS,2.4,2.0
2025-09-25 10:14:51,31,42.0,VRAC,,Salade Farrochin Blanc,1.39,2.16
2025-09-25 10:14:51,31,42.0,PRODUIT,8002470031661,MAYA HUILE MELANGEES GRAINES,4.62,4.0
2025-09-25 10:14:51,31,42.0,PRODUIT,3336770060515,LES PULPES BIGALLET ORANGE SANGUINE,5.96,5.0
2025-09-25 10:14:51,31,42.0,PRODUIT,3250393437588,RANOU MOZZA STICK X10 250,3.55,5.0
2025-09-25 10:14:51,31,42.0,PRODUIT,7622201791230,COTE D'OR PETITS OEUFS MIX 350,9.59,5.0
2025-09-25 10:16:24,44,482.0,VRAC,,PERSIL PLAT BOTTE,0.99,2.09
2025-09-25 10:16:24,44,482.0,VRAC,,CHAMPIGNONS BLONDS,13.99,2.2
2025-09-25 10:16:24,44,482.0,PRODUIT,3256229256538,CEREALES MINI COOKIES U 375G,2.07,5.0
2025-09-25 10:16:24,44,482.0,PRODUIT,3596710439065,AUCHAN MADELEINES LONGUES X16,1.67,2.0
2025-09-25 10:16:24,44,482.0,VRAC,,BUTTERNUT PIECE,2.64,0.89
2025-09-25 10:16:24,44,482.0,PRODUIT,3700587630108,FRAISE CARPENTRAS PANIER 500G,8.9,3.0
2025-09-25 10:16:24,44,482.0,PRODUIT,3263670111330,CONNETABLE PETITE SA,4.01,2.0
2025-09-25 10:16:24,44,482.0,PRODUIT,3245678600078,CREME LAV.LT AMANDE3,1.25,1.0
2025-09-25 10:16:24,44,482.0,PRODUIT,3250391676088,ADELIE BAC VANILL PECAN 505G,2.89,1.0
2025-09-25 10:16:24,44,482.0,PRODUIT,3361779996831,CONFITURE FIGUE,4.14,2.0
2025-09-25 10:16:24,44,482.0,VRAC,,CHOU LISSE BLANC,2.95,0.77
2025-09-25 10:16:24,44,482.0,PRODUIT,3519690000841,GAILLARDIA  BURGUNDER,1.95,5.0
2025-09-25 10:16:24,44,482.0,PRODUIT,7610113019214,LIQUEUR PIPPERMINT,15.12,5.0
2025-09-25 10:16:24,44,482.0,PRODUIT,3999000388843,CRANBERRIES,3.29,3.0
2025-09-25 10:16:24,44,482.0,VRAC,,CAROTTE BIO VRAC,2.49,1.85
2025-09-25 10:16:24,44,482.0,PRODUIT,3245390026002,CAMEMBERT AOP,3.82,5.0
2025-09-25 10:16:24,44,482.0,PRODUIT,7466871102442,RHUM 23ANS 40% VOL PRESIDENTE,52.16,2.0
2025-09-25 10:16:24,44,482.0,PRODUIT,3245678160657,AUCHAN SPRAY NETTOYANT CUISINE,1.61,2.0
2025-09-25 10:16:24,44,482.0,PRODUIT,3760010135136,Bière IPA Ar-Men Pack 6x25 cl,9.92,4.0
2025-09-25 10:17:47,32,,PRODUIT,3270190130468,1L MELANGE 4 HUILES CRF CLASSI,3.1,4.0
2025-09-25 10:17:47,32,,PRODUIT,5055953900117,THE VERT MENTHE TWINING,2.98,2.0
2025-09-25 10:17:47,32,,PRODUIT,3760099538620,FROMAGE BLANC NATURE OSE,2.23,1.0
2025-09-25 10:17:47,32,,PRODUIT,3276559409466,PECHE BQ 3 FRUITS 0.,0.99,2.0
2025-09-25 10:17:47,32,,VRAC,,COURGETTE RONDE VRAC,5.49,2.15
2025-09-25 10:17:47,32,,VRAC,,AVOCAT AFFINE PIECE,1.09,2.15
2025-09-25 10:17:47,32,,PRODUIT,3018930004934,MINI BRETZELS ALSACE,0.59,4.0
2025-09-25 10:17:47,32,,PRODUIT,3250393196089,LABELL PH NON BLANCHI 6RLX,2.29,4.0
2025-09-25 10:17:47,32,,PRODUIT,3036811460266,VELOUTE POTIRON,3.26,2.0
2025-09-25 10:17:47,32,,VRAC,,NOIX,7.99,2.22
2025-09-25 10:17:47,32,,PRODUIT,3549210029229,REPARE TOUT 20G,9.99,2.0
2025-09-25 10:17:47,32,,PRODUIT,4901002141738,S&B TOFU MISO SOUP,2.9,3.0
2025-09-25 10:17:47,32,,PRODUIT,8720181327162,75ML DENTIFR SIGNAL WN TP ICE,3.79,3.0
2025-09-25 10:17:47,32,,VRAC,,MARRON SOUS VIDE,4.99,0.38
2025-09-25 10:17:47,32,,VRAC,,CHAMPIGNON DE PARIS BIO 200G,12.95,0.48
2025-09-25 10:17:47,32,,VRAC,,POIRE ANGELYS,6.95,1.85
2025-09-25 10:17:47,32,,PRODUIT,4260334141077,PATE A TARTINER CRUNCHY,6.49,4.0
2025-09-25 10:17:47,32,,PRODUIT,3041091510891,GALLIA GEST PREMIUM 0 A 6 MOIS 820G,21.29,3.0
2025-09-25 10:17:47,32,,PRODUIT,3596710462674,AUCHAN CHAMPIGNONS EMINCES 1KG,2.45,2.0
2025-09-25 10:17:47,32,,PRODUIT,7613037984972,RA GOURMANDS NOIR CRANBERRIES,3.6,1.0
2025-09-25 10:17:47,32,,PRODUIT,3269660015510,SOUPE POISSON HUILE OLIVE DE PR,2.99,2.0
2025-09-25 10:17:47,32,,PRODUIT,3438860004918,Fleur de brebis Gaec du Roumé portion 220g,7.04,1.0
2025-09-25 10:17:47,32,,VRAC,,patate douce,4.1,0.62
2025-09-25 10:17:47,32,,VRAC,,Endive bretagne,8.49,2.0
2025-09-25 10:17:47,32,,VRAC,,TOMATE,6.99,1.31
2025-09-25 10:17:47,32,,VRAC,,RADIS BLEU,3.49,0.59
2025-09-25 10:17:47,10,,PRODUIT,3154230802280,150G DES LARDONC FUME CSN,2.06,2.0
2025-09-25 10:17:47,10,,PRODUIT,40122274,KUHNE CORNICHONS A,3.12,1.0
2025-09-25 10:17:47,10,,PRODUIT,3442310011036,Faisselle au lait entier de vache Kerguillet 4*100g,3.05,4.0
2025-09-25 10:17:47,10,,PRODUIT,3292070008735,150G OLIVES BIO BASILIC,3.99,5.0
2025-09-25 10:17:47,10,,PRODUIT,3046920013789,LINDT.EXCEL.NOIR DENTELLE 100G,2.78,3.0
2025-09-25 10:17:47,10,,PRODUIT,3250392151317,YAOURT NATURE 0%MG 8X125G,1.65,4.0
2025-09-25 10:17:47,10,,PRODUIT,3250390003526,PERSIL FLACON CIGALOU,2.4,3.0
2025-09-25 10:17:47,10,,VRAC,,cebettes,2.89,1.06
2025-09-25 10:17:47,10,,PRODUIT,3449157195653,FRISE FEUILLE SETERMOEN VERT 15,7.95,2.0
2025-09-25 10:17:47,10,,PRODUIT,3263858076819,MFP PATE A PIZZA,1.89,5.0
2025-09-25 10:17:47,10,,PRODUIT,5099400008360,ANANAS PIECE,1.49,1.0
2025-09-25 10:17:47,10,,PRODUIT,3358991005076,75CL VIOGNIER TOUR ST MARTIN,5.99,5.0
2025-09-25 10:17:47,10,,PRODUIT,3596710419418,H0 AVOCAT X3 PRIX BAS,2.29,3.0
2025-09-25 10:17:47,10,,PRODUIT,5000159484695,TWIX,3.55,5.0
2025-09-25 10:17:47,10,,PRODUIT,3596710439645,AUC SALADE FROMAGERE 200G,3.15,5.0
2025-09-25 10:17:47,10,,VRAC,,Banane Cavendish,2.5,1.05
2025-09-25 10:17:47,10,,PRODUIT,3250391971961,MOULIN SEL ROSE HIMALAY IDS,2.26,1.0
2025-09-25 10:17:47,10,,PRODUIT,3450970102216,LAIT 1/2 ECR BT 6X1L PAL,6.0,1.0
2025-09-25 10:17:47,10,,PRODUIT,5601028032346,PAPIER HYG PROGRES RENOVA.40P,15.85,1.0
2025-09-25 10:17:47,10,,PRODUIT,5053990119325,PRINGLES EMMENTAL 1/5G,2.09,4.0
2025-09-25 10:19:30,14,235.0,PRODUIT,3259011224005,NUGGETS VEGAN BISTROT,4.99,1.0
2025-09-25 10:19:30,14,235.0,PRODUIT,3162050010792,MELANGE MASSALE,1.19,3.0
2025-09-25 10:19:30,14,235.0,VRAC,,Tomate de serre de consom-mation a chair ferme,2.99,0.12
2025-09-25 10:19:30,14,235.0,PRODUIT,3760001767544,Pads rectangle de coton TIDOO sachet x180,5.2,1.0
2025-09-25 10:19:30,14,235.0,VRAC,,ABATS VIANDE BOVINE ROGNON MORCEAU,4.9,1.83
2025-09-25 10:19:30,14,235.0,PRODUIT,5000204983685,CANARD GEL WC ANTITARTRE 750ML,1.9,2.0
2025-09-25 10:19:30,14,235.0,PRODUIT,3329487651121,SUCRE DE CANNE BRUN,4.59,1.0
2025-09-25 10:19:30,14,235.0,PRODUIT,3256223377888,ORANGE U GIRSAC 2KG,2.5,4.0
2025-09-25 10:19:30,14,235.0,PRODUIT,8021115290263,Coulis tomate paysanne Bio Demeter Terre Sangiorgio 510g,1.98,4.0
2025-09-25 10:19:30,14,235.0,PRODUIT,3421557110320,Krounchy fruits Grillon d'or 1kg,6.87,2.0
2025-09-25 10:19:30,14,235.0,PRODUIT,4044889001006,CHOCOLAT EXTRA NOIR,3.15,3.0
2025-09-25 10:19:30,14,235.0,PRODUIT,3182612707601,Savon de Marseille vaisselle à l'Aloe Vera et bicarbonate de soude La Corvette 200g,3.35,5.0
2025-09-25 10:19:30,14,235.0,PRODUIT,3609060000202,BOUILLON BOEUF CUBES,1.7,3.0
2025-09-25 10:19:30,14,235.0,VRAC,,AUBERGINE AFRICAINE VRAC,6.99,0.99
2025-09-25 10:19:30,14,235.0,VRAC,,ignon,3.8,0.89
2025-09-25 10:19:30,14,235.0,VRAC,,NAVET VIOLET,4.09,2.19
2025-09-25 10:19:30,14,235.0,VRAC,,ENDIVES,8.49,1.72
2025-09-25 10:19:30,14,235.0,PRODUIT,3564700726235,MR CIDRE FERMIER BRUT 75CL,2.4,1.0
2025-09-25 10:19:30,14,235.0,PRODUIT,3112300102807,MOUSSERONS SECHES,5.37,1.0
2025-09-25 10:19:30,14,235.0,PRODUIT,5038862235150,SMOOTHIE DEFENS INNOCEN,3.33,3.0
2025-09-25 10:19:30,14,235.0,VRAC,,MELANGE 5 BAIES BOITE ME DUCROS,4.97,1.45
2025-09-25 10:19:30,14,235.0,PRODUIT,3073781108422,APERICUBE LONG DRINK,4.28,1.0
2025-09-25 10:19:30,14,235.0,PRODUIT,3662217015528,SHAMPOING ANTI PELLICULAIRE 500ML,8.25,3.0
2025-09-25 10:19:30,14,235.0,PRODUIT,2848713000003,ANTIGASPI-CREME ET AIDE CULINA,2.1,3.0
2025-09-25 10:22:18,19,,PRODUIT,3560071510831,BOUTEILLE 50CL LIQUEUR CITRON EPICE 35% UTC4,14.05,5.0
2025-09-25 10:22:18,19,,PRODUIT,8720608026524,THE VERT MENTHE X50 LIPTON,4.7,2.0
2025-09-25 10:22:18,19,,PRODUIT,3068239901496,AMANDE DECORTIQUE,5.8,2.0
2025-09-25 10:22:18,19,,VRAC,,POMME PINK LADY,4.09,1.79
2025-09-25 10:22:18,19,,VRAC,,Chou Chinois,5.19,1.92
2025-09-25 10:22:18,19,,PRODUIT,4009900452229,5X10 D FREEDENT WHITE M.FORTE,2.42,1.0
2025-09-25 10:22:18,19,,VRAC,,NOISETTE FRAICHE,10.99,1.66
2025-09-25 10:23:27,20,340.0,PRODUIT,100000000908,ENVELOPPES 110 X 220 LOT 25,1.16,2.0
2025-09-25 10:23:27,20,340.0,PRODUIT,8004503301055,2X25G EXTRA DUO CUBES LEVURE,0.69,5.0
2025-09-25 10:23:27,20,340.0,PRODUIT,8710998509455,INSTANT PASTA FUSILI PESTO,1.0,1.0
2025-09-25 10:23:27,20,340.0,PRODUIT,3250390114161,IVORIA PATE A TARTINER 40,2.04,3.0
2025-09-25 10:23:27,20,340.0,VRAC,,MELON JAUNE,5.99,2.15
2025-09-25 10:23:27,20,340.0,PRODUIT,3068110702235,FARINE DE BLE,1.02,1.0
2025-09-25 10:23:27,20,340.0,PRODUIT,3760013200121,Cabécou 3 x 35g La Lémance,4.06,4.0
2025-09-25 10:23:27,20,340.0,PRODUIT,3513851560793,LA PARENTHESE CHIPS SEL DE,3.28,4.0
2025-09-25 10:23:27,20,340.0,PRODUIT,3596710320073,AUCHAN PASTILLES DE,1.94,3.0
2025-09-25 10:23:27,20,340.0,PRODUIT,3560070478699,MI.BROWN BIO CHOC,3.18,4.0
2025-09-25 10:23:27,20,340.0,PRODUIT,3468080009028,SARBEC SOLAIRE CF LAIT SENSITIVE SPF50+ 150ML,11.99,3.0
2025-09-25 10:23:27,20,340.0,PRODUIT,3449865268250,BATON BERGER NATURE,3.45,4.0
2025-09-25 10:23:27,20,340.0,PRODUIT,3250390116615,ST ELOI POTAGE CAROT.CREM,1.52,3.0
2025-09-25 10:23:27,20,340.0,VRAC,,POMME ZEL IMTC BI,2.29,0.38
2025-09-25 10:23:27,20,340.0,PRODUIT,3198129251483,VCE DOSE CULINAIRE BL SEC 25CL,0.96,4.0
2025-09-25 10:23:27,20,340.0,PRODUIT,3263853108195,LP CHIPS NATURE CROUSTI.,1.8,3.0
2025-09-25 10:23:27,20,340.0,VRAC,,Sucre de canne non raffiné Bio,7.9,2.13
2025-09-25 10:23:27,20,340.0,PRODUIT,3061430001590,320G MELANGE GOURMAND GEANT,2.79,1.0
2025-09-25 10:23:27,20,340.0,PRODUIT,3600523082247,SOIN DERMO,10.85,4.0
2025-09-25 10:23:27,20,340.0,PRODUIT,0490000000719,Salade pièce,1.34,3.0
2025-09-25 10:23:27,20,340.0,VRAC,,TOMATE RONDE VRAC,2.99,0.94
2025-09-25 10:23:27,20,340.0,PRODUIT,3380380037085,PUREE CHATAIGNE,8.04,5.0
2025-09-25 10:23:27,20,340.0,VRAC,,Pomme de terre,2.47,2.14
2025-09-25 10:23:27,20,340.0,VRAC,,Special Flakes Fruits rouges,2.25,0.13
2025-09-25 10:23:27,20,340.0,VRAC,,rutábaga,3.49,0.2
2025-09-25 10:23:27,20,340.0,PRODUIT,3023290035627,LAIT CAFE 4X100G,1.86,2.0
2025-09-25 10:23:27,20,340.0,VRAC,,chou chinois,5.99,2.22
2025-09-25 10:23:27,20,340.0,VRAC,,Noisettes décortiqués,18.59,1.23
2025-09-25 10:23:27,20,340.0,VRAC,,SAUMON ROSE DU PACIFIQUE,7.0,1.45
2025-09-25 10:23:27,20,340.0,PRODUIT,2238021170060,CHAUSSEE AUX MOINES,3.67,3.0
2025-09-25 10:23:27,20,340.0,PRODUIT,3245390031761,BEUR.BAR SEL GUERANDE RDF,2.99,2.0
2025-09-25 10:23:27,20,340.0,PRODUIT,3250391551903,COULIS TOMATE,1.18,2.0
2025-09-25 10:24:27,43,401.0,PRODUIT,3254565416869,AUCHAN BIO HACHE 15% RAVF X2,4.1,4.0
2025-09-25 10:24:27,43,401.0,PRODUIT,3760255820156,KOUIGN AMANN TI DUDI BREIZH,8.71,3.0
2025-09-25 10:24:27,43,401.0,VRAC,,Raisin BIO,11.8,0.19
2025-09-25 10:24:27,43,401.0,PRODUIT,3033610092124,LAB CONFIT OIGN 50G,1.45,3.0
2025-09-25 10:24:27,43,401.0,PRODUIT,3329484241202,Haricots noirs bio,2.69,5.0
2025-09-25 10:24:27,43,401.0,VRAC,,ECHALOTE,6.14,2.28
2025-09-25 10:24:27,43,401.0,PRODUIT,3700679600309,Pain au lait farine complète x 8 Bien Planification 280g,3.04,3.0
2025-09-25 10:24:27,43,401.0,PRODUIT,3700068147460,SARDINE PETITE,4.5,1.0
2025-09-25 10:25:10,18,95.0,PRODUIT,7610400087803,MINI CARRÉS NOIR LIN,2.25,2.0
2025-09-25 10:25:10,18,95.0,PRODUIT,3493375072036,PETIT POIS EXTRA FIN,2.65,2.0
2025-09-25 10:25:10,18,95.0,VRAC,,MÛRE,28.8,2.33
2025-09-25 10:25:10,18,95.0,PRODUIT,3176238080224,"FILTRE HOTTE ANTI-GRAISSE, 114X",3.99,3.0
2025-09-25 10:25:10,18,95.0,PRODUIT,3191220006327,DATTE RAVIER 250G,1.1,3.0
2025-09-25 10:25:10,18,95.0,VRAC,,BLETTE VRAC,3.29,1.22
2025-09-25 10:25:10,18,95.0,PRODUIT,3760265420124,"PO
IME SACHET 2KG",5.2,5.0
2025-09-25 10:25:10,18,95.0,PRODUIT,3119780255351,"PELFORT BLONDE 5,8D 20X25CL",10.44,1.0
2025-09-25 10:25:10,18,95.0,PRODUIT,3760147070195,Chocolat noir 63% spécial desserts EL INTI,4.19,4.0
2025-09-25 10:25:10,18,95.0,PRODUIT,3368952723406,SARDINES HLE.OLIVE U SAV.1/6,3.28,4.0
2025-09-25 10:25:10,18,95.0,VRAC,,Mais doux,2.99,2.12
2025-09-25 10:25:10,18,95.0,PRODUIT,3276350023113,LENTILLES VERTES 1KG,3.8,1.0
2025-09-25 10:25:10,18,95.0,PRODUIT,5601119942028,SAUCISSES PORC VOLAILLE,2.17,2.0
2025-09-25 10:25:10,18,95.0,PRODUIT,3760077182845,Chocolat au lait cacahuètes,4.59,1.0
2025-09-25 10:25:10,18,95.0,VRAC,,AVOCAT BIO,3.99,1.01
2025-09-25 10:25:10,18,95.0,PRODUIT,3608390891719,Apples,2.19,3.0
2025-09-25 10:25:10,18,95.0,PRODUIT,8850058004213,PANTAI SAUCE HUITRE 200 ML,2.27,1.0
2025-09-25 10:25:10,18,95.0,VRAC,,Graine de courge,21.5,1.06
2025-09-25 10:25:10,18,95.0,PRODUIT,3252970006170,500G AVOINES BIO,2.26,5.0
2025-09-25 10:25:10,18,95.0,PRODUIT,3760035540199,VEGETINES CHAMPIGNONS,5.0,5.0
2025-09-25 10:25:10,18,95.0,PRODUIT,5410228258698,LEFFE BIERE BLONDE 12X25C,8.6,2.0
2025-09-25 10:25:10,18,95.0,PRODUIT,8435177052064,AUC CERNEAUX DE NOIX 50G,1.58,4.0
2025-09-25 10:25:10,18,95.0,VRAC,,Patate douce,1.49,1.92
2025-09-25 10:25:10,18,95.0,PRODUIT,4007817213889,TUBES DE MINES GRAPHITE - 0.7 MM HB X12,1.16,4.0
2025-09-25 10:25:10,18,95.0,PRODUIT,3330180047135,TERRINE SANGLIER M.BOURG,4.75,5.0
2025-09-25 10:25:10,18,95.0,PRODUIT,3452010880900,UILE DE NOIX VIERGE,13.02,5.0
2025-09-25 10:25:10,18,95.0,VRAC,,POIVRON Jaun,5.5,1.64
2025-09-25 10:25:10,18,95.0,PRODUIT,3760029981878,44CL BIERE NINKASI NEIPA,3.07,5.0
2025-09-25 10:25:10,18,95.0,PRODUIT,3347430022576,SON D AVOINE,2.17,2.0
2025-09-25 10:25:10,18,95.0,PRODUIT,1600001,MIEL AVRIL EN FLEUR 250G,4.43,2.0
2025-09-25 10:25:10,18,95.0,VRAC,,Mamen Cuit,24.95,0.51
2025-09-25 10:25:10,18,95.0,VRAC,,POMMES Boskoop,3.0,2.3
2025-09-25 10:25:10,18,95.0,PRODUIT,5400101206168,GAUFRE DE LIEGE,2.59,1.0
2025-09-25 10:25:10,18,95.0,VRAC,,F/L BALANCE,3.3,0.37
2025-09-25 10:25:10,18,95.0,PRODUIT,3770016673020,MIEL DE PRINTEMPS 1KG DIVETTE,12.69,4.0
2025-09-25 10:25:10,18,95.0,PRODUIT,3428274160027,LAIT BREBIS 1/2E BOUTEILL 6X1L,22.51,4.0
2025-09-25 10:25:10,18,95.0,PRODUIT,3410280141176,PROTEGE SLIP NORMAL PLAT X30,0.44,2.0
2025-09-25 10:25:10,18,95.0,PRODUIT,3256227764677,CHOCO NR FOURRE FRAMBOIS U130G,3.72,5.0
2025-09-25 10:25:10,18,95.0,VRAC,,Pomme ROUGE / BICOLORE,3.7,0.54
2025-09-25 10:25:10,18,95.0,PRODUIT,3250391331321,BOUILLON POT AU FEU DESHY TAB,1.5,4.0
2025-09-25 10:27:35,33,280.0,PRODUIT,3250392041496,PAQUITO DATTES DENOYAUTEE 400G,3.75,4.0
2025-09-25 10:27:35,33,280.0,PRODUIT,7622210785114,OREO GÂTEAU 24G,0.4,4.0
2025-09-25 10:27:35,33,280.0,PRODUIT,3162050043257,quatre epice saint florent,1.49,2.0
2025-09-25 10:27:35,33,280.0,VRAC,,Pomme Story,3.09,1.83
2025-09-25 10:27:35,33,280.0,PRODUIT,9120097310996,MILINO CHOCO SNACK 4X30G,1.15,5.0
2025-09-25 10:27:35,33,280.0,PRODUIT,0493177000001,Savon & Shampoing Bio aux orties Savons Arthur,3.92,5.0
2025-09-25 10:27:35,33,280.0,VRAC,,COURGE BUTTERNUT,2.99,0.67
2025-09-25 10:27:35,33,280.0,PRODUIT,4006885291706,ENSEMBL CHEVILLER D8,8.3,4.0
2025-09-25 10:27:35,33,280.0,VRAC,,Kiwi jaune,7.49,1.17
2025-09-25 10:27:35,33,280.0,PRODUIT,3596710509348,,2.69,5.0
2025-09-25 10:27:35,33,280.0,PRODUIT,3596710436538,JBN SUP LANCIENNE 2T,2.31,4.0
2025-09-25 10:27:35,33,280.0,VRAC,,NOIX COQUE,5.95,0.62
2025-09-25 10:27:35,33,280.0,PRODUIT,3017800509968,AUBERGINES PROV. DAUCY 380GR,2.34,5.0
2025-09-25 10:27:35,33,280.0,PRODUIT,3161919369286,E&V MINI BEUR DOUX,3.55,2.0
2025-09-25 10:27:35,33,280.0,PRODUIT,3428272170011,LT UHT BIO 0% MAT.LEG. BTLE1L,2.51,2.0
2025-09-25 10:27:35,33,280.0,VRAC,,Chou Salade,3.49,1.32
2025-09-25 10:27:35,33,280.0,PRODUIT,3770011009091,BRASSE VEGETAL LACTOFERMENTE AU RIZ,3.13,5.0
2025-09-25 10:27:35,33,280.0,PRODUIT,3599741004660,FINDUS COLIN D ALASKA FISH AND CHIPS SAVEUR SALT VINEGAR 240,4.85,1.0
2025-09-25 10:27:35,33,280.0,PRODUIT,3123930715152,*ENT.EMME.RAPE 500G DT 33%OFF,3.45,5.0
2025-09-25 10:27:35,33,280.0,PRODUIT,3083681042450,COURGETTES CUISINE PROVENCALE CASSEGRAIN,4.9,1.0
2025-09-25 10:27:35,33,280.0,PRODUIT,8001700001207,SPONTEX TAMPONS FLAS,2.73,1.0
2025-09-25 10:27:35,33,280.0,PRODUIT,9002490210779,RED BULL ENERGY DRINK,6.68,1.0
2025-09-25 10:27:35,33,280.0,PRODUIT,3560071180744,raisin,3.8,1.0
2025-09-25 10:27:35,33,280.0,PRODUIT,3250390318040,PATE DE CAMPAGNE SUPERIEUR RANOU,1.3,1.0
2025-09-25 10:27:35,33,280.0,PRODUIT,3770008430037,Ibex Neon Pale Ale - 33cl,3.3,3.0
2025-09-25 10:27:35,33,280.0,PRODUIT,3346027788383,WC NET,2.47,1.0
2025-09-25 10:27:35,33,280.0,PRODUIT,3600551102979,PTIT DOP SHP AMA ORANGER400ML,3.5,1.0
2025-09-25 10:27:35,33,280.0,PRODUIT,4012824402577,YOGI TEA INFUSION CHOCO 17 INFR,4.15,5.0
2025-09-25 10:32:40,47,,PRODUIT,3220034941194,MORCEAUX SECABLES DE CANNE,2.59,1.0
2025-09-25 10:32:40,47,,PRODUIT,3701083201045,H14 ACIDE CITRIQUE,6.59,2.0
2025-09-25 10:32:40,47,,PRODUIT,3347430848541,Bière blonde sans gluten Moulin des Moines 33cl,2.45,4.0
2025-09-25 10:32:40,47,,PRODUIT,3551720205048,"LIMONAD.DBLE/ZEST LORINA 1,25L",1.6,5.0
2025-09-25 10:32:40,47,,PRODUIT,3564700605257,R DENT 2EN1 BLANC,1.33,2.0
2025-09-25 10:32:40,47,,PRODUIT,3760325482970,PATE A TARTINER OLEAGIN,8.95,1.0
2025-09-25 10:32:40,47,,VRAC,,Aki/Rouge,5.99,1.06
2025-09-25 10:32:40,47,,PRODUIT,4260365853109,BOITE 10 PRESERVATIFS CLASSIQUES,7.25,3.0
2025-09-25 10:32:40,47,,PRODUIT,3175681141070,3X35G BARRES HE CHOCOLAT ISOST,4.05,5.0
2025-09-25 10:32:40,47,,PRODUIT,3770006250064,Chips Sel Ondulé Belsia 150g,2.1,1.0
2025-09-25 10:32:40,47,,PRODUIT,3329770083622,SKYR COCO YOPLAIT 4X100G,2.33,5.0
2025-09-25 10:32:40,47,,VRAC,,PAPAYE,2.99,2.14
2025-09-25 10:32:40,47,,PRODUIT,3088541009505,MIEL DE FRANCE LIQUIDE,3.46,2.0
2025-09-25 10:32:40,47,,VRAC,,Avocat,1.79,0.77
2025-09-25 10:32:40,47,,PRODUIT,3250391496082,PAT BIO MOZZARELLA 125G,1.16,5.0
2025-09-25 10:35:58,13,75.0,PRODUIT,3505629278092,TRO0103 LEGGINIG LONG UNI IENOIR L,3.99,5.0
2025-09-25 10:35:58,13,75.0,PRODUIT,3564700014660,EMMENTAL FRANCAIS RAPE 29%MG,1.49,4.0
2025-09-25 10:35:58,13,75.0,PRODUIT,8076809535755,SCE TOMTE CERISE BASILIC 200G,1.13,4.0
2025-09-25 10:35:58,13,75.0,VRAC,,pomme,3.29,2.02
2025-09-25 10:35:58,13,75.0,PRODUIT,3017760756297,GRANOLA CHUNKS CHOC/,1.6,2.0
2025-09-25 10:35:58,13,75.0,PRODUIT,3228850008213,MIE L. COI SER HARRYS,2.16,4.0
2025-09-25 10:35:58,13,75.0,PRODUIT,3289663514803,PAIN AUX CEREALES,1.66,5.0
2025-09-25 10:35:58,13,75.0,VRAC,,Amandes mondées (blanches),19.55,0.88
2025-09-25 10:35:58,13,75.0,PRODUIT,3564700027486,R TAB CHOC NOIR AMANDES 200G,1.84,3.0
2025-09-25 10:35:58,13,75.0,VRAC,,DATTES,20.99,1.2
2025-09-25 10:35:58,13,75.0,PRODUIT,3354531476511,SC HARICOT SOJA NOIR AIL,0.85,3.0
2025-09-25 10:35:58,13,75.0,PRODUIT,3273220182130,SOJADE CASSIS CRANBERRIES,3.31,5.0
2025-09-25 10:35:58,13,75.0,PRODUIT,3564707124973,MOUTARDE ANCIENNE BIO 200G BV,0.99,2.0
2025-09-25 10:35:58,13,75.0,VRAC,,OIGNON ROUGE VRAC,4.99,1.3
2025-09-25 10:35:58,13,75.0,PRODUIT,3250392325664,PAT SANS HUILE DE PALME,2.94,4.0
2025-09-25 10:35:58,13,75.0,PRODUIT,3700342358933,BEURRE DOUX,3.17,3.0
2025-09-25 10:35:58,13,75.0,PRODUIT,3336770004304,SIROP DE MENTHE - 70CL,6.22,5.0
2025-09-25 10:35:58,13,75.0,PRODUIT,3450970152662,E+ HARICOTS VERTS EF 1KG,1.2,2.0
2025-09-25 10:35:58,13,75.0,VRAC,,HARICOT VERT VRAC,4.49,1.22
2025-09-25 10:35:58,13,75.0,PRODUIT,3760099533144,CREME FRAICHE DE VACHE EPAISSE. 30 % MG,1.46,3.0
2025-09-25 10:35:58,13,75.0,PRODUIT,5410228294115,CORONA SUNSET 6X33CL,11.64,2.0
2025-09-25 10:35:58,13,75.0,PRODUIT,3560071258917,1L BOC PJ POMME TROUBLE RDF,3.32,5.0
2025-09-25 10:35:58,13,75.0,PRODUIT,5400101251786,CHAPELURE CRF,0.95,1.0
2025-09-25 10:35:58,13,75.0,VRAC,,poireau,2.79,1.91
2025-09-25 10:35:58,13,75.0,PRODUIT,3256220178020,CHOCOLAT NOIR AMANDES U 200G,2.49,1.0
2025-09-25 10:35:58,13,75.0,PRODUIT,3250390003311,BOUQUET GARNI FLACON CIGALOU,2.01,2.0
2025-09-25 10:36:35,7,,PRODUIT,3256225736935,WALDKRAUTER LIQ.PLANT.U35°70CL,12.73,1.0
