datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-09-30 10:17:36,4,-1,PRODUIT,3999000403140,MOGETTE L. ROUGE,3.99,1.0
2025-09-30 10:17:36,4,-1,VRAC,NULL,Kiwi,7.99,2.04
2025-09-30 10:17:36,4,-1,VRAC,NULL,Chou fleur blanc,5.25,0.12
2025-09-30 10:20:03,26,424,PRODUIT,3366760051599,GYOZAS POULET SAUCES,5.74,2.0
2025-09-30 10:20:03,26,424,VRAC,NULL,CITRON PRIMOFIORE,2.99,0.32
2025-09-30 10:20:03,26,424,VRAC,NULL,POMME PINK LADY BIO,3.49,1.56
2025-09-30 10:20:03,26,424,PRODUIT,3017760361194,BELIN CHIPSTER MAXI,1.99,2.0
2025-09-30 10:20:03,26,424,PRODUIT,205004000000,FILET DE TRUITE,12.43,4.0
2025-09-30 10:20:03,26,424,PRODUIT,3428820000036,Vin blanc Costi?res de Nimes AOP Ch?teau Beaubois AB 75cl,8.93,3.0
2025-09-30 10:20:03,26,424,PRODUIT,6194017302012,HARISSA,1.12,5.0
2025-09-30 10:20:03,26,424,PRODUIT,3270190180982,3X1/2 PULPE TOMATA CRF CLASS,2.09,2.0
2025-09-30 10:20:03,26,424,PRODUIT,3560070769797,PINA COLADA,3.25,1.0
2025-09-30 10:20:03,26,424,PRODUIT,3111900410046,Muesli croustillant graines de lin et courge Favrichon 900g,9.27,2.0
2025-09-30 10:20:03,26,424,VRAC,NULL,POIVRON VERT/JAUNE/ROUGE,5.5,2.3
2025-09-30 10:20:03,26,424,PRODUIT,3560070575947,PORC AU CARAMEL,4.42,1.0
2025-09-30 10:20:03,26,424,PRODUIT,3359899994523,CACAHUETES BISTROT 450G,3.67,1.0
2025-09-30 10:20:03,26,424,PRODUIT,3245676177237,PP BALAI STANDARD400MM,2.49,2.0
2025-09-30 10:20:03,26,424,PRODUIT,3248340059945,S/1ER PRIX CREME UHT30% 3X20CL,2.25,3.0
2025-09-30 10:20:03,26,424,PRODUIT,3270020000251,CONF.EXT.FIGUE ROUGE PROV.37,4.96,1.0
2025-09-30 10:20:03,26,424,PRODUIT,3245413841711,2X125G SH 15%MG S/V CRF,4.92,4.0
2025-09-30 10:20:03,26,424,VRAC,NULL,POMME ROUGE DALINETTE,2.95,1.69
2025-09-30 10:20:03,26,424,VRAC,NULL,Chou Vert Fris?,2.49,2.23
2025-09-30 10:20:03,26,424,PRODUIT,3368952723406,SARDINES HLE.OLIVE U SAV.1/6,3.28,3.0
2025-09-30 10:20:03,26,424,VRAC,NULL,Pomme de terre de Consommation,4.79,0.22
2025-09-30 10:20:03,26,424,PRODUIT,4005900694003,PRAY APRES SOLEIL,7.03,2.0
2025-09-30 10:20:03,26,424,PRODUIT,8711000522424,CAFE FAMILIAL MLU GD MERE,5.0,1.0
2025-09-30 10:22:44,15,-1,VRAC,NULL,Noix De Coco,4.4,1.65
2025-09-30 10:22:44,15,-1,PRODUIT,8801069415376,BOISSON PAST?QUE CHUPA CHUPS 345ML,1.75,5.0
2025-09-30 10:22:44,15,-1,PRODUIT,3270160822065,NULL,3.67,4.0
2025-09-30 10:22:44,15,-1,VRAC,NULL,AIL ROSE FILET 3 TETES,1.66,0.87
2025-09-30 10:22:44,15,-1,VRAC,NULL,CAROTTE SACHET 500G PRICEE,1.95,2.34
2025-09-30 10:22:44,15,-1,VRAC,NULL,POMME NINA VRAC,3.29,1.91
2025-09-30 10:22:44,15,-1,PRODUIT,3291960005731,HUILE NOIX,12.4,3.0
2025-09-30 10:22:44,15,-1,PRODUIT,3661434006548,BARIEDERM CREMS SPF50+,12.5,4.0
2025-09-30 10:22:44,15,-1,PRODUIT,3600551072111,DEO.ICE FRESH MENNEN STIK 60ML,6.29,1.0
2025-09-30 10:22:44,15,-1,PRODUIT,7622210449924,4X300G PRINCE CHOCOLAT LU,5.96,2.0
2025-09-30 10:22:44,15,-1,PRODUIT,3560070880607,2X125G NOIX DE CAJ,3.59,3.0
2025-09-30 10:22:44,15,-1,VRAC,NULL,COURGE LONGUE DE NICE,2.99,0.89
2025-09-30 10:22:44,15,-1,PRODUIT,3760150110574,12 OEUFS PLEIN AIR LABEL LNA,4.26,2.0
2025-09-30 10:22:44,15,-1,PRODUIT,3110770001439,MIEL ACACIA KG POT VERRE,9.86,5.0
2025-09-30 10:22:44,15,-1,PRODUIT,0493130000000,Coing,4.55,4.0
2025-09-30 10:22:44,15,-1,PRODUIT,4039468022206,POCHETTES TRANSPARENTES,6.15,2.0
2025-09-30 10:22:44,15,-1,VRAC,NULL,Pomme bicolore,2.49,0.91
2025-09-30 10:22:57,20,366,VRAC,NULL,POTIMARRON VERT,3.25,1.5
2025-09-30 10:22:57,20,366,PRODUIT,3608580890942,BRASSE VEG FRAMB,3.45,4.0
2025-09-30 10:22:57,20,366,VRAC,NULL,endives witloof,9.95,1.6
2025-09-30 10:22:57,20,366,PRODUIT,3564706512115,RAVIOLI AUX 4 LEGUMES 800G,1.89,4.0
2025-09-30 10:22:57,20,366,VRAC,NULL,chataigne,6.49,2.1
2025-09-30 10:22:57,20,366,PRODUIT,3384110004736,POITRINE CUITE ROULE,2.22,1.0
2025-09-30 10:22:57,20,366,PRODUIT,3019081240905,THON ENT MSC HUILEOLIVE1/5,3.26,5.0
2025-09-30 10:22:57,20,366,PRODUIT,3560071182199,1L BRK BOISS SOJA NAT CRF,1.27,3.0
2025-09-30 10:22:57,20,366,PRODUIT,3760109053877,BRIOCHE DES ROIS BIO FRUITS CONFITS,12.03,3.0
2025-09-30 10:22:57,20,366,PRODUIT,3462452002488,TOURTONS A LA RATATOUILLE,4.68,1.0
2025-09-30 10:22:57,20,366,VRAC,NULL,P?che Chair Blanche,4.99,0.51
2025-09-30 10:22:57,20,366,PRODUIT,3250391373369,ANISE SANS ALCCOL,2.4,3.0
2025-09-30 10:22:57,20,366,PRODUIT,3256227248368,JUS CLEMENTINE/ORANG/RAIS.U,2.15,5.0
2025-09-30 10:22:57,20,366,PRODUIT,3252970009881,500G COUSCS COMPLET BIO ALPINA,2.09,2.0
2025-09-30 10:22:57,20,366,VRAC,NULL,Riz blanc,3.0,1.76
2025-09-30 10:22:57,20,366,VRAC,NULL,CELERI RAVE PIECE,2.79,1.6
2025-09-30 10:22:57,20,366,PRODUIT,3564700769065,0802MR SPAGHETTONI 500G,0.51,5.0
2025-09-30 10:22:57,20,366,PRODUIT,3547400001482,GINGEMBRE MOULUEPICE A,1.5,1.0
2025-09-30 10:24:22,27,-1,PRODUIT,3250391906086,TUILES BACON BOUTON OR,1.55,5.0
2025-09-30 10:24:22,27,-1,PRODUIT,3564707128117,RICOTTA BIO 250G,1.55,2.0
2025-09-30 10:24:22,27,-1,PRODUIT,3336770000108,PAIN CAMPAGNE AU KG - P. DES CAIRNS,7.31,5.0
2025-09-30 10:24:22,27,-1,VRAC,NULL,AIL BLANC VRAC,13.99,2.08
2025-09-30 10:24:22,27,-1,VRAC,NULL,CHAMPIGNON PLEUROTE 200G,14.95,1.27
2025-09-30 10:24:22,27,-1,PRODUIT,3564700005217,HARICOTS VERTS,0.95,4.0
2025-09-30 10:24:22,27,-1,PRODUIT,3431590015247,CURRY LENTILLE FACON DAHL,4.35,5.0
2025-09-30 10:24:22,27,-1,PRODUIT,8697418143911,FEUILLES VIGNE,5.15,5.0
2025-09-30 10:24:22,27,-1,VRAC,NULL,NOIX DE CAJOU TOGO,17.9,1.86
2025-09-30 10:24:22,27,-1,VRAC,NULL,EPINARD Jeune Pousse,2.59,2.41
2025-09-30 10:24:22,27,-1,VRAC,NULL,PERSIL PLAT BOTTE,0.99,1.01
2025-09-30 10:24:22,27,-1,VRAC,NULL,MANDARINE FEUILLE VRAC,3.99,0.71
2025-09-30 10:24:22,27,-1,PRODUIT,3270160822256,NULL,3.8,4.0
2025-09-30 10:24:22,27,-1,VRAC,NULL,PDT CONSO MICRONDE 750C,1.99,1.46
2025-09-30 10:37:51,44,147,VRAC,NULL,ORANGE NON TRAITEE,3.29,0.64
2025-09-30 10:37:51,44,147,PRODUIT,3245412730535,MOUSSE CHOCO.LT,1.7,3.0
2025-09-30 10:37:51,44,147,PRODUIT,3154230801269,HERTA KNACKI PORC ORIGINAL X4,1.59,4.0
2025-09-30 10:37:51,44,147,PRODUIT,3250390194651,BEURRE 1/2S PQ 125G,2.65,3.0
2025-09-30 10:37:51,44,147,VRAC,NULL,PIMENT ROUGE SUCETTE,9.49,1.51
2025-09-30 10:37:51,44,147,PRODUIT,3256224310273,EMMENTAL TRANC.30%NG U 200G,1.99,5.0
2025-09-30 10:37:51,44,147,PRODUIT,3574661699622,DOUCHE MANGUE PASSION,2.0,3.0
2025-09-30 10:37:51,44,147,PRODUIT,3760103145943,PATE DE CURRY ROUGE MOYEN,4.86,1.0
2025-09-30 10:37:51,44,147,PRODUIT,3760253402019,IDIB SAUCE TOMATES AIL,4.95,2.0
2025-09-30 10:37:51,44,147,PRODUIT,8411500228696,BONBONS SCARY M,3.98,2.0
2025-09-30 10:37:51,44,147,VRAC,NULL,TARTINABLE ASPERGE,3.15,0.57
2025-09-30 10:37:51,44,147,PRODUIT,3252920633500,Lait Briquette UHT Chocolat? Grandeur Nature 6x20cl,5.63,3.0
2025-09-30 10:37:51,44,147,VRAC,NULL,Brocoli,5.4,0.84
2025-09-30 10:37:51,44,147,PRODUIT,3517360021509,SAUGE,5.19,1.0
2025-09-30 10:37:51,44,147,VRAC,NULL,poire comice,2.99,1.12
2025-09-30 10:37:51,44,147,VRAC,NULL,PATATE DOUCE,3.98,2.08
2025-09-30 10:37:51,44,147,PRODUIT,3036811460396,POTIRON CAROTTE,3.63,2.0
2025-09-30 10:37:51,44,147,PRODUIT,3596710369102,MINI FRISEE AUCHAN 7,0.96,3.0
2025-09-30 10:37:51,44,147,PRODUIT,3560071173142,25 ST INFUSION DETOX CRF SENSA,2.08,2.0
2025-09-30 10:37:51,44,147,PRODUIT,3760207860032,Pruneau sachet 44/55 Fonbio 500g,5.34,3.0
2025-09-30 10:37:51,44,147,PRODUIT,8437001615049,H0 MYRTILLE BQ 125G,1.84,2.0
2025-09-30 10:37:51,44,147,PRODUIT,4711476616447,OD GOURMET CAPPUCINO CAN 24CL,1.69,5.0
2025-09-30 10:38:11,44,-1,PRODUIT,7622202027154,CHIPSTER BTE 85GR,1.35,3.0
2025-09-30 10:38:11,44,-1,VRAC,NULL,Gingembre,8.95,0.41
2025-09-30 10:38:11,44,-1,PRODUIT,3256228486905,ST FELIC LT THERM 27% UBIO 150G,3.97,4.0
2025-09-30 10:38:11,44,-1,VRAC,NULL,Bananes,3.0,0.91
2025-09-30 10:38:11,44,-1,PRODUIT,8076809525435,BARILLA CAPELLINI,1.94,3.0
2025-09-30 10:38:11,44,-1,VRAC,NULL,POIVRON VERT VRAC,3.99,0.84
2025-09-30 10:38:11,44,-1,PRODUIT,3760226261339,P?re No?l Chocolat Noir 62% Grain de Sail 120g PROMO,4.27,3.0
2025-09-30 10:38:11,44,-1,VRAC,NULL,BETTRAVE,3.29,0.77
2025-09-30 10:38:11,44,-1,PRODUIT,4711256280813,PERLES BOBA FRAISE O'S BUBBLE,6.5,2.0
2025-09-30 10:38:11,44,-1,VRAC,NULL,POMME Z?LI,1.99,1.75
2025-09-30 10:38:11,44,-1,PRODUIT,3481292301711,TRUFFES FANTAISIE NATURE,4.21,1.0
2025-09-30 10:38:11,44,-1,PRODUIT,8700216120050,PODS+ ULTRA DETACHAN ARIEL 19D,10.9,2.0
2025-09-30 10:38:11,44,-1,VRAC,NULL,Courge Potimarron,3.95,2.06
2025-09-30 10:38:11,44,-1,VRAC,NULL,CONCOMBRE LONG,1.88,2.28
2025-09-30 10:38:11,44,-1,VRAC,NULL,NECTARINE,6.96,0.62
2025-09-30 10:38:11,44,-1,PRODUIT,2000000076195,#DC BLANC DINDE FUME 4T 120G TR,1.51,2.0
2025-09-30 10:38:11,44,-1,PRODUIT,3250392366971,GELEE FRAMBOISE,2.54,3.0
2025-09-30 10:38:11,44,-1,PRODUIT,3178530402728,MADELEINES BONNE MAMAN,3.46,3.0
2025-09-30 10:38:11,44,-1,PRODUIT,3069942320956,MENIER PATISSIER 2X200 G,2.66,4.0
2025-09-30 10:38:11,44,-1,PRODUIT,3760052231827,FONDANT DE PATATES DOUCE TOFU RICOTTA,5.39,1.0
2025-09-30 10:38:11,44,-1,VRAC,NULL,Chou-Fleur,2.49,0.32
2025-09-30 10:38:11,44,-1,PRODUIT,3256222830834,NECT.MANGU/PASSI.CVERT U 75CL,1.49,3.0
2025-09-30 10:38:11,44,-1,VRAC,NULL,THYM,1.5,2.42
2025-09-30 10:38:11,44,-1,PRODUIT,3543267105004,Pruneaux d'Agen d?noyaut?s Lou Prunel 500g,8.81,3.0
2025-09-30 10:42:48,48,334,PRODUIT,5449000267467,COCA COLA PET 6X125L,10.79,1.0
2025-09-30 10:42:48,48,334,PRODUIT,8801045450124,OTG POUDRE POIVRE N 50G,4.69,4.0
2025-09-30 10:42:48,48,334,PRODUIT,3217777239459,MINI POMPE L 250MM,6.84,2.0
2025-09-30 10:42:48,48,334,VRAC,NULL,POMME DE TERRE VAPEUR SALADE RISSOL?E,1.1,1.08
2025-09-30 10:42:48,48,334,PRODUIT,3760052142666,TWIN IT JS 1,16.99,5.0
2025-09-30 10:42:48,48,334,VRAC,NULL,Graines de lin brun,7.9,1.99
2025-09-30 10:42:48,48,334,VRAC,NULL,POMME PINK LADY VRAC,3.79,2.32
2025-09-30 10:42:48,48,334,PRODUIT,3560070778126,12X60G PETIT FF 38% CRF CLA,1.69,1.0
2025-09-30 10:42:48,48,334,PRODUIT,3596710491247,POUCE MAXI BATONNETS CHOCOLAT BLANC X6 480G,2.29,1.0
2025-09-30 10:42:48,48,334,VRAC,NULL,ORANGE NAVEL,1.7,1.37
2025-09-30 10:42:48,48,334,VRAC,NULL,POIRE CONFERENCE,4.32,1.54
2025-09-30 10:42:48,48,334,PRODUIT,5711953161735,CAFE FRAPPUCINO EN VERRE,2.89,2.0
2025-09-30 10:42:48,48,334,VRAC,NULL,BANANE ANTILLES,1.68,1.45
2025-09-30 10:42:48,48,334,PRODUIT,3564700808436,SEL DE MER FIN,0.46,4.0
2025-09-30 10:42:48,48,334,PRODUIT,3608580102496,COMPOTE POMME/MANGUE,1.72,5.0
2025-09-30 10:42:48,48,334,PRODUIT,4008258156001,MIX BAIES ET NOIX SACHET 150G,4.15,4.0
2025-09-30 10:42:48,48,334,PRODUIT,3073781177916,MINIBABYBEL FILET DE 61326,2.68,2.0
2025-09-30 10:42:48,48,334,VRAC,NULL,Pomme bicolore,2.49,0.71
2025-09-30 10:44:03,1,319,VRAC,NULL,Pomme Granny,3.69,0.35
2025-09-30 10:44:03,1,319,PRODUIT,3770024028010,FOIE GRAS LANDES CONSERVE,190.83,5.0
2025-09-30 10:44:03,1,319,VRAC,NULL,POIRE PACKHAM,6.75,1.11
2025-09-30 10:44:03,1,319,VRAC,NULL,Blanc Poireau FQC Agro,3.79,1.1
2025-09-30 10:44:03,1,319,VRAC,NULL,POMME GOLDEN DELICIOUS,2.5,2.29
2025-09-30 10:44:03,1,319,PRODUIT,3279840003091,BRIOCHE PUR BEURRE TRANCHEE,4.65,3.0
2025-09-30 10:44:03,1,319,PRODUIT,3700110010414,CAFE 100% ARABICA BIO MOULU 1KG,11.41,5.0
2025-09-30 10:44:03,1,319,PRODUIT,3179142898534,CRAYON PATISSIER BLANC,1.92,2.0
2025-09-30 10:44:03,1,319,PRODUIT,5060088706046,NAKED CACAHUETES,2.83,2.0
2025-09-30 10:44:03,1,319,VRAC,NULL,Concombre,2.26,0.32
2025-09-30 10:44:03,1,319,VRAC,NULL,Graines de Chia,19.9,1.67
2025-09-30 10:44:03,1,319,VRAC,NULL,POMME RED CHIEF,3.9,0.71
2025-09-30 10:44:03,1,319,PRODUIT,4000539763984,LINDT OURS PULLS BLEU VERT,3.82,5.0
2025-09-30 10:44:03,1,319,VRAC,NULL,ENDIVE DE BRETAGNE BIO,5.29,1.64
2025-09-30 10:44:03,1,319,VRAC,NULL,COURGE JACK BE LITTLE,4.29,2.17
2025-09-30 10:44:03,1,319,PRODUIT,3663124000164,GOLDAROME EAU DE TOILETTE,3.5,5.0
2025-09-30 10:44:03,1,319,PRODUIT,3760260150156,FILS DE POMME CIDRE BRUT 75CL,5.99,1.0
2025-09-30 10:44:03,1,319,PRODUIT,0499000010001,Thym Citron botte,1.61,1.0
2025-09-30 10:44:03,1,319,VRAC,NULL,Penne demi-compl?te,2.99,0.32
2025-09-30 10:44:03,1,319,PRODUIT,3350031812187,MPX POT POMME SSA,1.59,4.0
2025-09-30 10:44:03,1,319,VRAC,NULL,PASTEQUE,4.72,1.68
2025-09-30 10:46:04,39,477,VRAC,NULL,NOIX,7.99,2.31
2025-09-30 10:46:04,39,477,VRAC,NULL,Olives noires enti?res,3.6,1.42
2025-09-30 10:46:04,39,477,PRODUIT,3036811367718,LIEBIG BIO VELOUTE L,3.09,2.0
2025-09-30 10:46:04,39,477,VRAC,NULL,Radis Daikon (famille),3.4,1.15
2025-09-30 10:46:04,39,477,PRODUIT,3596710420919,AUCHAN CREME 30% POT,0.84,3.0
2025-09-30 10:46:04,39,477,PRODUIT,3017760363990,BISCOTTE,2.03,1.0
2025-09-30 10:46:04,39,477,PRODUIT,3760295171492,PUREE SESAME BLANC,4.85,2.0
2025-09-30 10:46:04,39,477,VRAC,NULL,RAISIN BLANC SANS PEPIN 500G,3.99,2.41
2025-09-30 10:46:04,39,477,PRODUIT,3477730008069,PALETS CHOC NOIR DESS,26.95,1.0
2025-09-30 10:46:04,39,477,VRAC,NULL,AMANDE en Coque,10.99,0.53
2025-09-30 10:46:04,39,477,VRAC,NULL,"Noix S
CHES",9.99,1.96
2025-09-30 10:46:04,39,477,VRAC,NULL,NAVET BLANC VRAC,2.79,1.12
2025-09-30 10:46:04,39,477,PRODUIT,3258561200736,MIEL CREMEUX,6.95,4.0
2025-09-30 10:46:04,39,477,VRAC,NULL,avocat,6.99,0.39
2025-09-30 10:46:04,39,477,PRODUIT,3225355490925,PULCO DELICE D AGRUMES BLLE70C,2.86,3.0
2025-09-30 10:46:04,39,477,VRAC,NULL,Mais doux,2.99,0.43
2025-09-30 10:46:04,39,477,PRODUIT,8000070059238,CN CAPS ALU 10X57G ESP DK 10CA,3.09,4.0
2025-09-30 10:46:04,39,477,PRODUIT,3614900953938,CORSAIRE FEMME,4.95,3.0
2025-09-30 10:46:04,39,477,PRODUIT,3173287800902,FA BOULES PRALINE 200GECLATS NOISETTES,1.59,3.0
2025-09-30 10:46:30,26,-1,VRAC,NULL,RADIS BLEU,3.49,1.13
2025-09-30 10:46:30,26,-1,PRODUIT,3288131510798,Mangue Pomme de Nouvelle-Agui,2.68,4.0
2025-09-30 10:46:30,26,-1,PRODUIT,3417960043324,AIL DES OURS,2.35,1.0
2025-09-30 10:46:30,26,-1,PRODUIT,3330180044004,TERRINE ARDECHE AU FOIE GRAS,9.96,3.0
2025-09-30 10:46:30,26,-1,PRODUIT,3254560065130,AUC SALSIFIS COUPES BOITE,1.85,4.0
2025-09-30 10:46:30,26,-1,PRODUIT,3270160596973,RIZ CUISINE A L'ESPAGNOLE,3.1,1.0
2025-09-30 10:46:30,26,-1,PRODUIT,3273221093909,SOJASUN YAG NATURE 4X125G,2.2,1.0
2025-09-30 10:46:30,26,-1,VRAC,NULL,COURGE POTIMARRON BIO PIECE,2.99,0.81
2025-09-30 10:46:30,26,-1,PRODUIT,3608143817126,RUBAN ADHESIF TRANSPARENT,1.65,1.0
2025-09-30 10:46:30,26,-1,VRAC,NULL,AVOCAT TROPICAL,2.95,2.22
2025-09-30 10:46:30,26,-1,VRAC,NULL,TOMAT.NAPOLI.BIO,1.8,2.5
2025-09-30 10:46:30,26,-1,VRAC,NULL,POIVRON ROUGE VRAC,4.84,0.41
2025-09-30 10:46:30,26,-1,VRAC,NULL,OIGNON CEBETTE,2.59,1.79
2025-09-30 10:46:30,26,-1,PRODUIT,3281780897074,SALADE OSLO P.MARTINNET,3.4,5.0
2025-09-30 10:46:30,26,-1,VRAC,NULL,CITRONS FILET,3.98,0.11
2025-09-30 10:46:30,26,-1,VRAC,NULL,CHATAIGNES,11.99,1.3
2025-09-30 10:46:30,26,-1,PRODUIT,5410228142119,BIERE ABBAYE LEFFE BRUNE6X25CL,4.68,5.0
2025-09-30 10:46:30,26,-1,VRAC,NULL,ECHALOTES TRADITIONNELLES LONGUES,9.99,2.49
2025-09-30 10:46:30,26,-1,VRAC,NULL,NOISETTE VRAC,7.99,1.48
2025-09-30 10:46:30,26,-1,VRAC,NULL,Courges,2.99,0.55
2025-09-30 10:46:30,26,-1,VRAC,NULL,BANANE ANTILLES,1.68,0.34
2025-09-30 10:46:30,26,-1,VRAC,NULL,AVOCAT BIO,3.99,1.47
2025-09-30 10:46:30,26,-1,PRODUIT,8053483036242,ROMARINRAMPANT D14,2.5,4.0
2025-09-30 10:49:33,18,-1,PRODUIT,3560070606054,24 TAMPON DIG. NRL CRF SFT PUR,3.01,2.0
2025-09-30 10:49:33,18,-1,VRAC,NULL,Haricots verts tr?s fins,1.09,0.78
2025-09-30 10:49:33,18,-1,PRODUIT,3700477609238,Petits pois ext fins,3.75,1.0
2025-09-30 10:49:33,18,-1,PRODUIT,3596710451203,AUC JAMBON SUP DD 4T,2.51,3.0
2025-09-30 10:49:33,18,-1,VRAC,NULL,Saone,8.8,1.8
2025-09-30 10:49:33,18,-1,PRODUIT,3456300004311,CHIPS LENTILLES ET SEL SANS GLUTEN,2.14,1.0
2025-09-30 10:50:17,50,-1,PRODUIT,3760091727992,Muesli croustillant miel amande figue datte Bio Ethiquable ...,3.68,3.0
2025-09-30 10:50:17,50,-1,PRODUIT,3466250015015,MINI STICKS ROQUEFORT NOIX 1,4.99,5.0
2025-09-30 10:50:17,50,-1,PRODUIT,8076808150072,SPAGHETTTONI BARILLA PAQUET,1.05,5.0
2025-09-30 10:50:17,50,-1,VRAC,NULL,MANDARINE BALUCHON,5.99,0.19
2025-09-30 10:50:17,50,-1,PRODUIT,3220035175000,SUCRE EN POUDRE,1.66,3.0
2025-09-30 10:50:17,50,-1,PRODUIT,3329482100013,Melange 4 cereales precuites,2.85,4.0
2025-09-30 10:50:17,50,-1,PRODUIT,3560071466459,400ML MASQUE HAIR FOOD GOYAVE,3.98,5.0
2025-09-30 10:50:17,50,-1,VRAC,NULL,CELERI BRANCHE VERT VRAC,2.49,0.52
2025-09-30 10:50:17,50,-1,PRODUIT,3041090061639,CRAQUINETTE FOURREES FRAMBOISE,1.73,3.0
2025-09-30 10:50:17,50,-1,VRAC,NULL,framboise barquette 125g,22.32,1.24
2025-09-30 10:50:17,50,-1,PRODUIT,8719128117232,SODASTREAM CONC.PEP 440ML,5.95,1.0
2025-09-30 10:50:17,50,-1,PRODUIT,3367651005325,LE CLUB DAUNAT SUEDOIS JAMBON CHEDDAR,4.6,1.0
2025-09-30 10:50:17,50,-1,PRODUIT,3256229809369,GELIF.CROCODILES U ST 250G,1.72,5.0
2025-09-30 10:50:17,50,-1,PRODUIT,3770013858048,Bi?re Stout 33cl Les travailleurs de l'amer,2.58,2.0
2025-09-30 10:52:46,7,100,PRODUIT,3533631465001,CANDIA LAIT ELBEN BRICK 1L,1.77,2.0
2025-09-30 10:52:46,7,100,PRODUIT,8714789754451,ELMEX SENSIT PRO DENTIF 75ML,4.55,3.0
2025-09-30 10:52:46,7,100,VRAC,NULL,CONCOMBRE MOYEN PIECE,1.19,2.29
2025-09-30 10:52:46,7,100,VRAC,NULL,POMME Z?LI,1.99,1.32
2025-09-30 10:52:46,7,100,PRODUIT,3760023241091,BIERE BLCH MT BLANC 47% 75CL,5.7,4.0
2025-09-30 10:52:46,7,100,PRODUIT,0202053000000,ASPERGE BLANCHE,12.44,5.0
2025-09-30 10:52:46,7,100,VRAC,NULL,dattes kabkab,14.9,1.34
2025-09-30 10:52:46,7,100,PRODUIT,3019081239237,THON NATUREL MSC 1/5,3.08,3.0
2025-09-30 10:52:46,7,100,VRAC,NULL,Penne demi-compl?te,2.99,2.26
2025-09-30 10:52:46,7,100,VRAC,NULL,Pistache nature,24.5,0.42
2025-09-30 10:52:46,7,100,PRODUIT,3599741006794,FINDUS CROUSTI EXPRESS L ALLUM,1.98,5.0
2025-09-30 10:52:46,7,100,PRODUIT,3292070009947,HOUMOUS LIBANAISE,3.37,5.0
2025-09-30 10:52:46,7,100,PRODUIT,3770000506457,Sauce Coco Citronnelle Bio Hindivali 170g,4.01,3.0
2025-09-30 10:52:46,7,100,PRODUIT,3700971800803,Terrine de volaille et l?gumes en barquette pour chien Cani...,2.52,3.0
2025-09-30 10:58:25,35,-1,PRODUIT,3250393122323,*89605 JG/ SWEAT,9.99,1.0
2025-09-30 10:58:25,35,-1,VRAC,NULL,CAROTTE SIMPL FR,1.98,1.7
2025-09-30 10:58:25,35,-1,PRODUIT,3700101740603,CDM ARTICLE INSECTE A 6,6.0,3.0
2025-09-30 10:58:25,35,-1,PRODUIT,3222477790469,MOUTARDE MI-FORTE BOC,1.58,3.0
2025-09-30 10:58:25,35,-1,PRODUIT,3564700007730,CREME LEG UHT 30% 3X20CL MR,2.02,5.0
2025-09-30 10:58:25,35,-1,PRODUIT,8809528240354,RABOKKI JJAJANG DELIEF,3.99,3.0
2025-09-30 10:58:25,35,-1,VRAC,NULL,PDT CONSO MICRONDE 750C,1.99,2.02
2025-09-30 10:58:25,35,-1,PRODUIT,3061990143778,195G BN CHOCOSTAR,1.8,1.0
2025-09-30 10:58:25,35,-1,VRAC,NULL,Pomme Golden,3.7,1.93
2025-09-30 10:58:25,35,-1,VRAC,NULL,CHAMPIGNON BLOND VRACKG,4.99,0.19
2025-09-30 10:58:25,35,-1,PRODUIT,3560071251864,400G FUSILLI COMPLET CRF BIO,1.49,3.0
2025-09-30 10:58:25,35,-1,VRAC,NULL,courgette,3.19,1.17
2025-09-30 10:58:25,35,-1,PRODUIT,3598050000578,ALTIFLORE GLACES CHOCOLAT 750ML,5.61,4.0
2025-09-30 10:58:25,35,-1,VRAC,NULL,Fruit de la Passion,21.9,1.76
2025-09-30 10:58:25,35,-1,PRODUIT,3599741005735,POMMES DUCHESSE 720G,2.65,3.0
2025-09-30 10:58:25,35,-1,VRAC,NULL,bananas,2.19,1.05
2025-09-30 10:58:25,35,-1,VRAC,NULL,Laitue Blonde,1.5,1.07
2025-09-30 10:58:25,35,-1,PRODUIT,8420696100051,Huile olive extra vierge Espagne douce Beniqueis 1l,14.93,1.0
2025-09-30 10:58:25,35,-1,PRODUIT,3250392653361,REGAIN BOISS.RIZ COCO BIO 1L,2.29,3.0
2025-09-30 10:58:25,35,-1,VRAC,NULL,Ma?s,7.47,0.21
2025-09-30 10:58:25,35,-1,PRODUIT,3111952018351,LENTILLES CORAIL,2.2,1.0
2025-09-30 11:00:48,33,-1,PRODUIT,3390390001754,PUREE SESAME 1/2 COMPLET,7.01,4.0
2025-09-30 11:00:48,33,-1,PRODUIT,3770022127104,Sauce Soja Sal?e,4.7,2.0
2025-09-30 11:00:48,33,-1,PRODUIT,3058320040210,DEO FRAICHEUR POUDRE NARTA50ML,3.3,2.0
2025-09-30 11:00:48,33,-1,PRODUIT,3760109520232,ALLUM FUM SUP VPF ECO+ 200g,1.37,1.0
2025-09-30 11:00:48,33,-1,PRODUIT,0000000001670,CEREALES FOURREES A LA PATE A TARTINER,4.25,3.0
2025-09-30 11:00:48,33,-1,VRAC,NULL,AVOCAT,4.27,2.02
2025-09-30 11:00:48,33,-1,PRODUIT,3410280006192,MOUSSAKA,2.81,4.0
2025-09-30 11:00:48,33,-1,PRODUIT,7622202024085,BELIN BEST OF 100G,1.8,3.0
