datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-09-26 09:30:25,34,336.0,PRODUIT,3520832140264,Crème d'artichaut Philia 100g,1.9,1.0
2025-09-26 09:30:25,34,336.0,VRAC,,Pomme bicolore,2.49,0.88
2025-09-26 09:30:25,34,336.0,PRODUIT,3450971450965,POIVRON BICOLORE ECO+,0.98,1.0
2025-09-26 09:30:25,34,336.0,VRAC,,KAKI,1.14,0.59
2025-09-26 09:30:25,34,336.0,VRAC,,ARTICHAUT VIOLET,5.9,0.9
2025-09-26 09:30:25,34,336.0,VRAC,,Courgette (famille),3.2,1.19
2025-09-26 09:30:25,34,336.0,PRODUIT,3017800000793,P.POIS EXTRA FINS ETUVEE 4/4,1.7,2.0
2025-09-26 09:30:25,34,336.0,PRODUIT,3760275575203,SAUCE NUOC MAM VEGGIE,4.46,2.0
2025-09-26 09:30:25,34,336.0,PRODUIT,3452010880900,UILE DE NOIX VIERGE,13.02,1.0
2025-09-26 09:30:25,34,336.0,PRODUIT,3250391159277,S ELOI PUREE POM. DE TERR,2.0,2.0
2025-09-26 09:30:25,34,336.0,PRODUIT,3760197633036,BOUCHEES GOURMANDES BLINI 300,3.59,5.0
2025-09-26 09:30:25,34,336.0,PRODUIT,7622300707880,20X10G MINIS LAIT MILKACHOCOLA TEES 20X10G,3.59,5.0
2025-09-26 09:30:25,34,336.0,VRAC,,CHAUSSETTE  STATIONNELLE  LETTRE  L,9.99,1.46
2025-09-26 09:30:25,34,336.0,PRODUIT,3245415594745,FFILET,34.4,1.0
2025-09-26 09:30:25,34,336.0,PRODUIT,5410228258933,BUD BASKET PACK,8.09,1.0
2025-09-26 09:30:25,34,336.0,VRAC,,Pomme,3.45,2.08
2025-09-26 09:30:25,34,336.0,VRAC,,HARICOT VERT EBOUTE,9.98,0.22
2025-09-26 09:30:25,34,336.0,PRODUIT,20068059,Pâte brisée,0.65,5.0
2025-09-26 09:30:25,34,336.0,PRODUIT,3614790001221,CINQ/CINQ A/MOUST LOTION,13.0,3.0
2025-09-26 09:32:59,42,351.0,VRAC,,CHAMPIGNONS DE PARIS BLANC PIEDS ENTIERS,12.9,2.49
2025-09-26 09:32:59,42,351.0,PRODUIT,3660992011506,CHOC.MENAG.LT PRIX MINI 5X100G,3.56,4.0
2025-09-26 09:32:59,42,351.0,PRODUIT,5411788045278,TAMARI LESS SALT,7.0,4.0
2025-09-26 09:32:59,42,351.0,PRODUIT,3560070712786,CAFE MOULU AR CRF BIO,4.7,2.0
2025-09-26 09:32:59,42,351.0,PRODUIT,3176582088419,RICHES MONTS RACLET CLASS 300G,4.49,2.0
2025-09-26 09:32:59,42,351.0,PRODUIT,3665257690281,10 CRAYONS GRAPHITE HB HB Bout gomme plastique,0.39,3.0
2025-09-26 09:32:59,42,351.0,PRODUIT,3596710213603,AUCHAN GRAISSE VEGETALE A FRIR,6.52,3.0
2025-09-26 09:32:59,42,351.0,VRAC,,POMME GALA MTC,2.99,0.64
2025-09-26 09:32:59,42,351.0,PRODUIT,3179142062423,MIX GOURM.SPEC.MUFFIN 100G,3.2,5.0
2025-09-26 09:32:59,42,351.0,PRODUIT,3558370000122,CREME DE MARRONS BOITE 1/2,2.29,2.0
2025-09-26 09:34:53,2,4.0,VRAC,,Riz basmati demi-complet,5.1,0.29
2025-09-26 09:34:53,2,4.0,PRODUIT,3175680015228,LEVURE DIETETIQUE,2.46,5.0
2025-09-26 09:34:53,2,4.0,PRODUIT,3250390134671,PAQUITO ABRICOTS ALLEGEE 335G,1.29,2.0
2025-09-26 09:34:53,2,4.0,VRAC,,NAVET VIOLET,4.09,2.2
2025-09-26 09:34:53,2,4.0,VRAC,,Roscoff,4.99,2.25
2025-09-26 09:34:53,2,4.0,PRODUIT,3276220000039,OREILLETTE SUCRE SEMOULE 200G,3.52,1.0
2025-09-26 09:34:53,2,4.0,VRAC,,PIMENT VERT VRAC,3.64,1.75
2025-09-26 09:34:53,2,4.0,PRODUIT,3435660727276,FILET POULET JNE S/AT 1KG,8.74,3.0
2025-09-26 09:34:53,2,4.0,PRODUIT,3263850621116,RIZ LONG ETUVE 10MIN 1KG LP,2.29,1.0
2025-09-26 09:34:53,2,4.0,PRODUIT,3616182436291,SPATULE BOIS ORIGIN,1.75,4.0
2025-09-26 09:34:53,2,4.0,PRODUIT,3292070006571,HOUMOUS CIT CONFIT ATELIER,4.25,5.0
2025-09-26 09:34:53,2,4.0,VRAC,,Pomme de terre Alosette,3.4,1.44
2025-09-26 09:34:53,2,4.0,VRAC,,PAPAYE AVION,3.49,1.28
2025-09-26 09:34:53,2,4.0,VRAC,,SALADES LAITUE BATAVIA FEUILLE CHENE,1.49,0.7
2025-09-26 09:34:53,2,4.0,PRODUIT,0202037000000,POIREAU,1.12,3.0
2025-09-26 09:34:53,2,4.0,VRAC,,TOMATES RONDES CERISE TRACTIMAT,3.99,0.11
2025-09-26 09:34:53,2,4.0,VRAC,,Aspersge vert,7.75,1.26
2025-09-26 09:34:53,2,4.0,PRODUIT,8410261653013,DON SIMON PECHE MELON,2.45,1.0
2025-09-26 09:34:53,2,4.0,PRODUIT,3760108730175,Rillette sardine aux condiments 90 g La Chikolodenn,3.44,3.0
2025-09-26 09:34:53,2,4.0,VRAC,,TOMATE ALLONGEE,2.99,0.21
2025-09-26 09:34:53,2,4.0,PRODUIT,3660099201152,CHOCO. MENAGE LT RIZ PX,2.84,1.0
2025-09-26 09:34:53,2,4.0,PRODUIT,3217690061960,CARAMBAR SIROP GRENADINE,5.92,1.0
2025-09-26 09:34:53,2,4.0,PRODUIT,3417960041955,cumin,2.99,2.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3017760404396,LU PRINCE BARRE CHOCO125G,1.75,1.0
2025-09-26 09:39:42,20,70.0,PRODUIT,8008698022214,Pain Campagnard aux Grain,4.29,1.0
2025-09-26 09:39:42,20,70.0,PRODUIT,4633126000133,GOLDAROME EAU DE TOILETTE,3.5,5.0
2025-09-26 09:39:42,20,70.0,PRODUIT,8000500003787,200G ROCHERS FERRERO T16,3.99,2.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3451791275424,CREME ENTIER,5.06,3.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3250391696017,PAQ.COUPEL PM FRAMB SSA 4X100G,1.19,4.0
2025-09-26 09:39:42,20,70.0,PRODUIT,4015400863540,"ARIEL LESSIVE DILUEE SENSITIVE23 LAVAGES 1,50L",6.7,2.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3596710451937,EPONGE GRATANTE BASI,1.41,2.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3252971410310,POLENTA TRAD.GROS A.SAVOIE,2.73,4.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3475520028242,6X1L LAIT UHT 1/2ECR SAVOIE,8.97,1.0
2025-09-26 09:39:42,20,70.0,PRODUIT,8721800402031,LEERDANMER ORIGIN.27.58MGX16TR,5.42,2.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3760051585174,KRBAB LAMELL POULET DINDE 750G,9.71,3.0
2025-09-26 09:39:42,20,70.0,VRAC,,rutábaga,3.49,0.7
2025-09-26 09:39:42,20,70.0,PRODUIT,3335880007434,Chakchouka rouge,4.78,2.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3596710376667,AUC BEURRE PLAQ DX 125G,1.38,1.0
2025-09-26 09:39:42,20,70.0,PRODUIT,7613034541239,RICORE NR INTENSE,7.21,1.0
2025-09-26 09:39:42,20,70.0,VRAC,,Aubergine (famille),4.6,2.36
2025-09-26 09:39:42,20,70.0,PRODUIT,5400101062870,POIVRE CAYENNE CRF CLASS,1.45,1.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3270190119586,6X20CL BSS EXOTIQ CRF CLA KIDS,2.1,3.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3456300014280,25CL JUS CITRON VERT EQUIT BIO,2.29,1.0
2025-09-26 09:39:42,20,70.0,PRODUIT,8711327608207,MAGNUM MN CLASSIC X6,4.27,4.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3147690060703,GIN GIBSON'S 37%5,17.99,4.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3187570072488,CAFE GRAIN PT PROD MALONG 500G,9.05,1.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3256222646978,Pain Goes TR. Cereales U 550G,2.8,4.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3417960022923,PIMENT DOUX D,3.35,2.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3265470035700,VINAIGRETTE OLIVES NOIRE,2.27,3.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3179140203415,EXTRAIT CAFE VAHINE BLIST.20ML,1.41,3.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3560071324803,150ML DEMAQ YEUX WTP CRF SOFT,2.28,4.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3014680004521,CHEWING GUM CHLORO X5 HOLLYWOOD,2.72,1.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3770017567038,Brewstick algues 50g,1.95,5.0
2025-09-26 09:39:42,20,70.0,PRODUIT,4335619045682,Biscuits Bio choco,2.22,3.0
2025-09-26 09:39:42,20,70.0,PRODUIT,3564700306482,DAMNATION VANILLE CARAMEL,1.92,4.0
2025-09-26 09:39:42,20,70.0,VRAC,,Radis Noir,3.3,2.06
2025-09-26 09:40:56,17,,PRODUIT,3662217012541,APRES SHAMPOOING,7.5,4.0
2025-09-26 09:40:56,17,,PRODUIT,3083681069907,180G FEUIL. DE MACHE BONDUELLE,3.79,5.0
2025-09-26 09:40:56,17,,PRODUIT,3760278866988,THE OOLONG SACHET,2.49,5.0
2025-09-26 09:40:56,17,,PRODUIT,3020121103111,PETIT CAHIER RECYCLE - GRAND CARREAU,1.31,2.0
2025-09-26 09:40:56,17,,VRAC,,champignon blond,10.95,1.64
2025-09-26 09:40:56,17,,PRODUIT,3270720007963,DACO BELLO NOIX DE,4.47,3.0
2025-09-26 09:40:56,17,,PRODUIT,3250393444968,RECHARGE CREME LAV FL ORANGER,1.23,5.0
2025-09-26 09:41:53,42,,PRODUIT,7622201515492,PATE A TARTINER MILKA,3.68,2.0
2025-09-26 09:41:53,42,,PRODUIT,3461820010018,FILET HARENG DOUX LR,4.65,1.0
2025-09-26 09:41:53,42,,PRODUIT,8410136001598,Pedigree poulet&boeuf en sauce sachets repas 4x100g,1.99,1.0
2025-09-26 09:41:53,42,,PRODUIT,3256220515351,CROISSANTS PUR BEURRE U 6X50G,2.45,4.0
2025-09-26 09:41:53,42,,VRAC,,ORANGE AMÈRE,3.59,1.12
2025-09-26 09:41:53,42,,PRODUIT,3250390219033,AIL SEMOULE POT VERRE CIGALOU,4.23,3.0
2025-09-26 09:41:53,42,,PRODUIT,3483219000356,PROMO JAME'S 3.50,3.5,3.0
2025-09-26 09:41:53,42,,PRODUIT,3564700007280,BULGARE NATURE 16X125G DELISSE,2.56,1.0
2025-09-26 09:41:53,42,,PRODUIT,0200062006495,CANNE A SUCRE VRAC,0.99,5.0
2025-09-26 09:41:53,42,,VRAC,,Quinoa blanc,15.9,0.52
2025-09-26 09:41:53,42,,PRODUIT,3600551071657,MENNEN DEO NATUREL,6.39,3.0
2025-09-26 09:41:53,42,,PRODUIT,3760357190003,PESTO SEC ORTIE CAROTTE,5.65,5.0
2025-09-26 09:41:53,42,,PRODUIT,3760118600987,P/OC RS BLEU DE MER 75CL,6.22,5.0
2025-09-26 09:41:53,42,,PRODUIT,3029330800132,BURG FAR POICHICH MAIS X4 260G,2.3,2.0
2025-09-26 09:41:53,42,,VRAC,,ECHALOTE LONGUE TRADITIONNELLE,1.89,0.48
2025-09-26 09:41:53,42,,PRODUIT,3222474644925,Sauce Samourai,1.89,3.0
2025-09-26 09:41:53,42,,PRODUIT,3760194787251,VINAIGRE DE NOIX DU DAUPHINÉ,5.88,5.0
2025-09-26 09:41:53,42,,VRAC,,POMME STORY,2.49,0.99
2025-09-26 09:41:53,42,,PRODUIT,8712423020412,Haricots verts Bionova 340gr,1.57,4.0
2025-09-26 09:41:53,42,,PRODUIT,3154230809548,LE BON PARIS -25% DE SEL 6T 21,3.75,4.0
2025-09-26 09:44:04,33,,PRODUIT,26033143,Café au lait à la chicorée,3.59,1.0
2025-09-26 09:44:04,33,,PRODUIT,3176800032286,THE SANS NATALI,19.0,3.0
2025-09-26 09:44:04,33,,VRAC,,POMME PINK LADY VRAC,3.79,1.54
2025-09-26 09:44:04,33,,PRODUIT,3456300009316,QUINOTTO TOMATE PARMESAN BIO J,2.07,3.0
2025-09-26 09:44:04,33,,PRODUIT,3770006250002,Chips au sel de l'Ile de Ré Belsia 150g,2.1,4.0
2025-09-26 09:44:04,33,,VRAC,,BANANE VRAC,1.79,2.09
2025-09-26 09:44:04,33,,VRAC,,Clémentine,6.79,2.03
2025-09-26 09:44:04,33,,VRAC,,,5.19,1.87
2025-09-26 09:44:04,33,,PRODUIT,8711252172248,EDC PORTE CLES SIFFLEUR CHAINE,1.09,2.0
2025-09-26 09:44:04,33,,PRODUIT,7322540963298,LOTUS PAPIER TOILETTE HUMIDEALOE VERA X80 PACK FAMILIAL,3.72,4.0
2025-09-26 09:44:04,33,,PRODUIT,3245678046692,AUCHAN GOURMET CHOCOLAT NOIR F OURRE,3.31,4.0
2025-09-26 09:44:04,33,,PRODUIT,3329150450129,NAUT SCE PESTHON BASIL X6 180G,3.06,1.0
2025-09-26 09:44:04,33,,VRAC,,POIRE PACKHAM,6.75,1.28
2025-09-26 09:44:04,33,,VRAC,,Courge Potimaron,3.95,1.82
2025-09-26 09:44:04,33,,PRODUIT,3267460030276,Torsade Petit épeautre Bio Lazzaretti 250g,2.72,2.0
2025-09-26 09:44:04,33,,VRAC,,champignon blond,10.95,0.99
2025-09-26 09:44:04,33,,PRODUIT,8722700035022,MOUTARD.ML-FOR.MAILLE BOC.355G,2.29,2.0
2025-09-26 09:44:04,33,,VRAC,,CITRON JAUNE,4.99,0.75
2025-09-26 09:44:04,33,,PRODUIT,8410076430236,SAUCE TOMATE ET HERBES OEP 395G,2.46,1.0
2025-09-26 09:44:04,33,,VRAC,,AVOCAT TROPICAL,2.95,0.35
2025-09-26 09:44:04,33,,VRAC,,Salade Farrochin Blanc,1.39,0.93
2025-09-26 09:44:04,33,,PRODUIT,3700468419310,HAUT DE CUISSE POULET,6.3,2.0
2025-09-26 09:44:04,33,,VRAC,,POULE PAC,2.26,2.32
2025-09-26 09:44:04,33,,PRODUIT,3033491213199,ACTIMEL GOUT FRAISE 12X100G,3.62,1.0
2025-09-26 09:44:04,33,,PRODUIT,3760226261452,CHOCO NOIR CARAMEL FLEUR DE SEL,3.44,4.0
2025-09-26 09:44:04,33,,VRAC,,Chou-Frise,2.75,0.56
2025-09-26 09:44:04,33,,VRAC,,Laitue Blonde,1.5,0.11
2025-09-26 09:44:04,33,,PRODUIT,3245679742500,"AUC PEINT FER BRILLANTGRIS 0,5L",8.45,4.0
2025-09-26 09:44:04,33,,PRODUIT,3175681186552,BARRES REPAS CARAMEL X10 310 g,6.45,2.0
2025-09-26 09:44:04,33,,VRAC,,Amandes coques,16.5,0.26
2025-09-26 09:44:04,33,,PRODUIT,3760091720061,CAFE MOULU PEROU BIO 250G,3.71,1.0
2025-09-26 09:44:04,33,,PRODUIT,8000300404463,AFTER EIGHT MINI OEUFS,6.99,5.0
2025-09-26 09:44:04,33,,PRODUIT,3700009280508,MIX BUFWRAP BARBECUE,5.2,4.0
2025-09-26 09:51:01,1,,PRODUIT,3059940049324,GEL 2EN1 HYGIENE+CAL,6.25,1.0
2025-09-26 09:51:01,1,,VRAC,,BANANE ANTILLES,1.68,0.32
2025-09-26 09:51:01,1,,PRODUIT,3564700327678,R BAC FRAISE 500G,5.88,3.0
2025-09-26 09:51:01,1,,PRODUIT,3385630017350,H0 FRAMBOISE 125G,2.13,2.0
2025-09-26 09:51:01,1,,PRODUIT,3596710484157,AUCHAN CAROT RAPEE CITRON 500G,1.12,2.0
2025-09-26 09:51:01,1,,PRODUIT,3415587545016,HAAGENDAS HD BAT CRUNCHY COOKIE X3,3.86,5.0
2025-09-26 09:51:01,1,,PRODUIT,3421272418824,6 QUI SURPREND MG,19.99,5.0
2025-09-26 09:51:01,1,,PRODUIT,3410280020747,HARICOTS BLANCS,1.01,5.0
2025-09-26 09:51:01,1,,PRODUIT,3252920037728,Crème dessert chocolat au lait de brebis Grandeur Nature 2x100g,2.25,5.0
2025-09-26 09:51:01,1,,PRODUIT,3335880005867,SAUCE TOMATE OLIVES,3.15,1.0
2025-09-26 09:51:01,1,,VRAC,,riz thai 1/2 complet,3.6,0.17
2025-09-26 09:51:01,1,,PRODUIT,3560071402877,10 SERV UM NUIT+ CRF SFT PURE,2.09,3.0
2025-09-26 09:51:01,1,,VRAC,,AVOCAT TROPICAL,2.95,1.91
2025-09-26 09:51:01,1,,PRODUIT,3560071180669,TERR FOIE VOLAIL,3.34,5.0
2025-09-26 09:51:01,1,,PRODUIT,3256229521940,COUPEL POM/MANQUE SSA U 4X100G,1.76,5.0
2025-09-26 09:51:01,1,,PRODUIT,3270190119586,6X20CL BSS EXOTIQ CRF CLA KIDS,2.1,3.0
2025-09-26 09:51:01,1,,VRAC,,Coquillette blanche,2.99,1.64
2025-09-26 09:51:01,1,,VRAC,,POIRE WILLIAMS,3.49,1.1
2025-09-26 09:51:01,1,,PRODUIT,3560071018740,4X100ML BAT INL CARA CRF SEN,4.65,2.0
2025-09-26 09:51:01,1,,PRODUIT,3023291127000,SVELTESSE NAT X8,1.55,4.0
2025-09-26 09:51:01,1,,PRODUIT,3250392016388,LES DOSES TAHITI,6.36,4.0
2025-09-26 09:51:01,1,,PRODUIT,3760098405459,HE GERANIUM ROSAT,7.5,4.0
2025-09-26 09:51:01,1,,VRAC,,COURGE BUTTERNUT,2.99,0.16
2025-09-26 09:51:01,1,,PRODUIT,3256228437259,TARTINES CROUSTIL.SESAME U250G,1.94,4.0
2025-09-26 09:51:01,1,,VRAC,,Curcuma,10.99,0.51
2025-09-26 09:51:01,1,,PRODUIT,3250391120901,CEREAL & PEPITE CHABRIOR,2.35,3.0
2025-09-26 09:51:01,1,,VRAC,,KIWI JAUNE SUN GOLD,1.19,0.57
2025-09-26 09:51:01,1,,PRODUIT,8410076470553,OLD EL PASO SAUCE FAJITA,2.58,4.0
2025-09-26 09:52:20,43,,PRODUIT,5000267014203,SCOTCH WHISKY 40%VOL J.WALKER,17.21,3.0
2025-09-26 09:52:20,43,,VRAC,,EPINARD,3.8,1.76
2025-09-26 09:52:20,43,,VRAC,,MYRTILLE BARQUETTE,23.36,1.38
2025-09-26 09:52:20,43,,PRODUIT,3662217008964,BROSSE A DENTS SOUPLE RECHARGEABLE VRAC,5.4,1.0
2025-09-26 09:52:20,43,,PRODUIT,3250391124688,CHAMPIGNONS EMINCES 1ER CHOIX NETTO,1.17,5.0
2025-09-26 09:52:20,43,,VRAC,,Riz long complet Bio,4.5,0.75
2025-09-26 09:52:20,43,,VRAC,,PIMENT ROUGE,13.99,1.82
2025-09-26 09:52:20,43,,PRODUIT,3263670008487,FILETS DE MAQUEREAUX SAUCE MOUTARDE 144G,3.83,1.0
2025-09-26 09:52:20,43,,PRODUIT,4006040410829,CHOCOLAT LAIT PRALINE,2.95,4.0
2025-09-26 09:52:20,43,,PRODUIT,3291960005731,HUILE NOIX,12.4,3.0
2025-09-26 09:52:20,43,,PRODUIT,3242273050758,PIZZA CRUST SWEETY JB CHEVR580,5.63,2.0
2025-09-26 09:52:20,43,,VRAC,,Bogue,7.9,2.31
2025-09-26 09:52:20,43,,PRODUIT,3263850683268,LP SAUCE BURGER FLACON,1.75,3.0
2025-09-26 09:52:20,43,,VRAC,,Citron Vert Lime,1.14,0.13
2025-09-26 09:52:20,43,,VRAC,,ECHALOTE TRADI 250G,9.16,1.77
2025-09-26 09:52:20,43,,PRODUIT,3307903900060,P AFFINOIS 125 g,2.6,4.0
2025-09-26 09:52:20,43,,VRAC,,CHOUX LISSE,2.5,1.08
2025-09-26 09:52:20,43,,PRODUIT,3183280012950,SEL FIN ESSENTIEL BV LA BALEINE,2.67,5.0
2025-09-26 09:52:20,43,,PRODUIT,3423183450306,CONFITURE MYRTILLE GRD FORMAT,6.56,5.0
2025-09-26 09:52:20,43,,PRODUIT,3307903900060,P AFFINOIS 125 g,2.6,4.0
2025-09-26 09:52:20,43,,VRAC,,PERSIL,1.99,0.42
2025-09-26 09:52:20,43,,PRODUIT,3229820762692,BIO TOFU NATURE,2.85,2.0
2025-09-26 09:52:38,10,,VRAC,,MANGUE KEITT,2.95,1.02
2025-09-26 09:54:34,45,104.0,PRODUIT,3222471981191,BRIOCHE TRANCHEE CO,2.99,5.0
2025-09-26 09:54:34,45,104.0,VRAC,,TOMAT.NAPOLI.BIO,1.8,0.55
2025-09-26 09:54:34,45,104.0,PRODUIT,3060921460373,RACLETTE POIVRE TRANCHES 200G,1.94,2.0
2025-09-26 09:54:34,45,104.0,PRODUIT,3250391262038,PAT CREME BRULEE 2X100G,1.37,4.0
2025-09-26 09:54:34,45,104.0,PRODUIT,3472860405313,500G COFFRET FER SABLES 1888,6.59,1.0
2025-09-26 09:54:34,45,104.0,VRAC,,Chou-Brocoli,6.59,1.18
2025-09-26 09:54:34,45,104.0,VRAC,,Choux Chinois,4.49,2.17
2025-09-26 09:54:34,45,104.0,VRAC,,Chou-Brocoli,6.59,1.82
2025-09-26 09:54:34,45,104.0,PRODUIT,3114468000490,BASE POUR SPRITZ 70 CL 15%,13.35,3.0
2025-09-26 09:54:34,45,104.0,VRAC,,RADIS ROSE BOTTE,1.89,0.59
2025-09-26 09:54:34,45,104.0,PRODUIT,3523230009362,BEUR MOULE AOP DX GD FERM,2.98,1.0
2025-09-26 09:54:34,45,104.0,PRODUIT,3616740565777,BALI WB IE,5.99,3.0
2025-09-26 09:54:34,45,104.0,PRODUIT,3700376702535,BROSSE A DENT P TITE RECYCLETTE ENFANT,2.75,1.0
2025-09-26 10:02:04,48,,PRODUIT,7622300788094,BELVITA TARTINE CHOC.NOIS 250G,2.03,3.0
2025-09-26 10:02:04,48,,PRODUIT,3549620007183,LPO DCHE CREME CERISIER 500ML,3.79,4.0
2025-09-26 10:02:04,48,,PRODUIT,3560070918621,SCE SAMOURAI CRF,4.78,4.0
2025-09-26 10:02:04,48,,VRAC,,POMELOS BIO 2 FRUITS,1.84,2.19
2025-09-26 10:02:04,48,,VRAC,,Pistache nature,24.5,0.41
2025-09-26 10:02:04,48,,VRAC,,AIL VRAC,12.99,0.97
2025-09-26 10:02:04,48,,PRODUIT,5010494970395,WHISKY GLENMORANG,15.46,5.0
2025-09-26 10:02:04,48,,VRAC,,OIGNON BLANC,3.99,2.39
2025-09-26 10:02:04,48,,PRODUIT,3596710468560,AULHAN GAUFRES LIEGEOISES CHOC OLAT,2.32,5.0
2025-09-26 10:02:04,48,,PRODUIT,3256220271998,escargots de bourgogne,8.15,2.0
2025-09-26 10:02:04,48,,PRODUIT,8000070051096,LAVAZZA GRAIN PLANETE BIO,10.2,1.0
2025-09-26 10:02:04,48,,PRODUIT,3564700756683,MR OEUFS DE CAILLE X18,2.39,3.0
2025-09-26 10:02:04,48,,PRODUIT,8015455040114,REGULATEUR DE PRESSION M3/4 - F,6.75,2.0
2025-09-26 10:02:04,48,,VRAC,,Blanc Poireau FQC Agro,3.79,1.22
2025-09-26 10:02:04,48,,PRODUIT,3560071491024,MOCHIS CARAMEL,5.1,4.0
2025-09-26 10:02:04,48,,VRAC,,Batavia,1.99,0.89
2025-09-26 10:02:04,48,,PRODUIT,3270160863259,,3.99,5.0
2025-09-26 10:02:04,48,,PRODUIT,3380380023866,PETITS POIS ET CAROTTES,4.15,4.0
2025-09-26 10:02:04,48,,PRODUIT,3329770078321,140X6 PANIER FRUIT PANACHE PC,2.39,5.0
2025-09-26 10:02:19,33,173.0,PRODUIT,7649996848635,BOISSON MENTHE CITRON,1.57,4.0
2025-09-26 10:02:19,33,173.0,VRAC,,NOIX DE CAJOU,25.5,1.84
2025-09-26 10:02:19,33,173.0,PRODUIT,3760147151283,BIERE 10 ANS 33 CL,3.15,1.0
2025-09-26 10:02:19,33,173.0,PRODUIT,3560071481995,CAPPUCCINO NATURE SIMPL,2.0,4.0
2025-09-26 10:02:19,33,173.0,VRAC,,PASTEQUE,4.72,1.85
2025-09-26 10:02:19,33,173.0,PRODUIT,3286151950112,DESSERT AU CHOCOLAT BLANC AGRUME,3.13,4.0
2025-09-26 10:02:19,33,173.0,PRODUIT,0490000002447,Sac à vrac bio grand 25*30cm PROMO,5.02,5.0
2025-09-26 10:04:54,11,,PRODUIT,3217777235185,CHAMBRE A AIR 700X19/23C PVLO,4.5,1.0
2025-09-26 10:04:54,11,,VRAC,,COURGE POTIMARRON BIO PIECE,2.99,0.23
2025-09-26 10:04:54,11,,PRODUIT,3168930168256,CHIPS LAY'S PAYSANNES 365G,3.59,5.0
2025-09-26 10:04:54,11,,PRODUIT,3596710021611,MMN SAINT FELICIEN 180G,2.92,1.0
2025-09-26 10:04:54,11,,PRODUIT,2254201000000,CUISSE DE CANARD X4,11.56,5.0
2025-09-26 10:04:54,11,,PRODUIT,3560070778546,AMANDES FUMEES,2.51,4.0
2025-09-26 10:04:54,11,,VRAC,,RAISINS SECS SULTANINE,10.1,0.97
2025-09-26 10:04:54,11,,PRODUIT,3270190207474,PIEMONTAISE JAMB CRF CLAS,2.25,2.0
2025-09-26 10:04:54,11,,PRODUIT,3564700809938,POIVRE GRIS MOULU,2.42,3.0
2025-09-26 10:04:54,11,,PRODUIT,3012990185947,KRITER BRUT 75CL,5.95,2.0
2025-09-26 10:04:54,11,,PRODUIT,4012824402577,YOGI TEA INFUSION CHOCO 17 INFR,4.15,1.0
2025-09-26 10:04:54,11,,VRAC,,NOISETTE FRAICHE,10.99,1.91
2025-09-26 10:04:54,11,,PRODUIT,3045052604810,OXFORD TROUSSE CUIR NATUREL BEIGE,9.99,5.0
2025-09-26 10:04:54,11,,PRODUIT,3517360020526,LESSIVE PEAU SENSIBLE 2L,8.27,3.0
2025-09-26 10:04:54,11,,PRODUIT,7622201386887,CADBURY ROUNDIES TRAVEL EXCLUSIVE,4.8,1.0
2025-09-26 10:04:54,11,,VRAC,,MELON JAUNE,5.99,1.82
2025-09-26 10:04:54,11,,VRAC,,POMMES INORED STORY,3.29,1.55
2025-09-26 10:04:59,5,288.0,PRODUIT,3760340550036,TERRINE BEA FORT LCDA,6.3,1.0
2025-09-26 10:07:18,1,,PRODUIT,3258563230274,TERRINE DE CERF AIRELL,3.03,3.0
2025-09-26 10:07:18,1,,VRAC,,poire comice,2.99,1.16
2025-09-26 10:07:18,1,,PRODUIT,3017800078846,HAR.RGES GR COURGE,1.28,2.0
2025-09-26 10:07:18,1,,PRODUIT,3564700083604,LAIT UHT DELISSE 1X50CL 1/2ECR,0.61,2.0
2025-09-26 10:07:18,1,,VRAC,,POMME CHANTECLER MOD VRAC,2.99,2.35
2025-09-26 10:07:18,1,,PRODUIT,3596710273560,GEL ANTICALC,3.95,4.0
2025-09-26 10:07:18,1,,PRODUIT,3059944118590,DUREX FEELING EXTRA,10.6,3.0
2025-09-26 10:07:18,1,,VRAC,,potimarron,2.79,2.13
2025-09-26 10:07:18,1,,VRAC,,FRAISE GARIGUETTE,19.98,0.97
2025-09-26 10:07:18,1,,PRODUIT,3423183402206,POM/POIRE THOM LE PRINCE,2.97,1.0
2025-09-26 10:07:18,1,,PRODUIT,0493192000000,Wazabina,11.74,1.0
2025-09-26 10:07:18,1,,PRODUIT,3222471491140,OEUFSX6 MOY/GROS PPA CO,2.9,3.0
