datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-09-22 09:59:45,27,161.0,PRODUIT,3263670012453,SARDINES HUILE OLIVE VIERGE ET CITRON,3.69,3.0
2025-09-22 09:59:45,27,161.0,PRODUIT,3250391099054,PDT DOS ETHIOPIE,3.84,4.0
2025-09-22 09:59:45,27,161.0,PRODUIT,3517360021530,ROMARIN,6.49,3.0
2025-09-22 09:59:45,27,161.0,VRAC,,BANANE IMPORT VRA,1.99,1.05
2025-09-22 09:59:45,27,161.0,PRODUIT,3250391975181,POMMETTE 10CACHE PRISES+2 CLES,1.59,2.0
2025-09-22 09:59:45,27,161.0,PRODUIT,3760096020784,"BIER M, RKUS IPA 6D2 75 CL",7.2,3.0
2025-09-22 09:59:45,27,161.0,PRODUIT,3166296212224,38G EPICE COUSCOUS RAZ EL HAN,2.24,2.0
2025-09-22 09:59:45,27,161.0,VRAC,,FEUILLE DE CHENE R..,1.49,1.45
2025-09-22 09:59:45,27,161.0,VRAC,,CHAMPIGNON BLANC EMINCE B,12.95,2.5
2025-09-22 09:59:45,27,161.0,PRODUIT,4905524950311,SO-MDRRF811RK-ARC-NOIR,43.5,5.0
2025-09-22 10:00:02,13,51.0,PRODUIT,3760295171164,Huile de sésame Bio Pour Tous 1L,13.31,5.0
2025-09-22 10:00:02,13,51.0,PRODUIT,3017800132456,DAUCY MERLU BEUR BLC BQ 300G,2.66,1.0
2025-09-22 10:00:02,13,51.0,PRODUIT,3250393420573,S/PAT BEURRE MOULE 1/2S 500G,4.8,5.0
2025-09-22 10:00:02,13,51.0,VRAC,,CITRON VERT PIECE,0.59,1.39
2025-09-22 10:00:02,13,51.0,PRODUIT,3256228976000,DBL.CONCENTRE TOMATE,1.19,1.0
2025-09-22 10:00:02,13,51.0,PRODUIT,3456300003819,Feves au naturel Bio,2.83,5.0
2025-09-22 10:00:02,13,51.0,PRODUIT,3394215812785,VALAURIA MUSCAT DE 1,6.79,1.0
2025-09-22 10:00:02,13,51.0,PRODUIT,2848806000000,ANTIGASPI-YAOURT NAT,10.55,4.0
2025-09-22 10:00:02,13,51.0,PRODUIT,3173862120012,HERMITAGE LIQUEUR ARQUEBUSE,24.35,3.0
2025-09-22 10:00:02,13,51.0,PRODUIT,3286790108677,ASSORT PETITS FOURS MOELLEUX 4,5.07,5.0
2025-09-22 10:00:02,13,51.0,PRODUIT,3160920503504,EAU OXYGENEE 200ML,3.07,2.0
2025-09-22 10:00:02,13,51.0,PRODUIT,3250393396502,PAT VEG COCO RIZ AU LAIT4X100G,2.57,4.0
2025-09-22 10:00:02,13,51.0,PRODUIT,3302740058776,poulet roti frites,5.36,3.0
2025-09-22 10:00:02,13,51.0,PRODUIT,3596710385188,MELANGE GOURMAND 200,1.44,2.0
2025-09-22 10:00:02,13,51.0,VRAC,,ABATS VIANDE BOVINE COEUR EN TRANCHE,4.9,0.46
2025-09-22 10:00:02,13,51.0,VRAC,,Orange A Jus,3.0,1.42
2025-09-22 10:00:02,13,51.0,PRODUIT,3596710235094,6XOEUFS LR MOYEN AUC,1.79,5.0
2025-09-22 10:00:02,13,51.0,VRAC,,PDT CONSO MICRONDE 750C,1.99,1.88
2025-09-22 10:00:02,13,51.0,PRODUIT,4260735560910,Sauce shoyu ail noir bio,7.49,4.0
2025-09-22 10:00:02,13,51.0,PRODUIT,3564707088985,BETT.ENTIERE BIO VILL.500G,0.99,1.0
2025-09-22 10:00:02,13,51.0,VRAC,,Chou Chinois,5.19,1.96
2025-09-22 10:00:02,13,51.0,VRAC,,Asparce vert,7.75,0.83
2025-09-22 10:00:02,13,51.0,PRODUIT,3442310010794,YAOURT A BOIRE MANGUE,1.69,2.0
2025-09-22 10:00:02,13,51.0,VRAC,,Pomme ROUGE / BICOLORE,3.7,1.44
2025-09-22 10:00:02,13,51.0,PRODUIT,3760022906588,POIVRE VERT GRAIN,3.27,5.0
2025-09-22 10:00:02,13,51.0,PRODUIT,3038359009754,1KG PREPAR CREPES MILLES TROU,5.49,4.0
2025-09-22 10:00:02,13,51.0,VRAC,,CHAMPIGNON BLANC BQ,5.16,2.33
2025-09-22 10:00:02,13,51.0,PRODUIT,3017620420702,Nutella,5.49,2.0
2025-09-22 10:00:02,13,51.0,PRODUIT,3700323801908,BQ FRAISE RONDE P.RD 250G FR,2.0,3.0
2025-09-22 10:02:00,11,,PRODUIT,3229820789842,Pain Complet Muesli,3.02,1.0
2025-09-22 10:02:00,11,,PRODUIT,3760197943579,Fèves Cassées Import,3.96,1.0
2025-09-22 10:02:00,11,,PRODUIT,4058075592711,AMPOULE LED STANDARD CLAIR FILA,9.37,1.0
2025-09-22 10:02:00,11,,PRODUIT,3520832130531,Pesto rosso Philia 140g,2.33,3.0
2025-09-22 10:02:00,11,,PRODUIT,3162050041420,thym feuilles aromatiques,4.69,4.0
2025-09-22 10:07:07,10,199.0,PRODUIT,3560071245931,PAST.LV VL CLASSIC,4.39,5.0
2025-09-22 10:07:07,10,199.0,VRAC,,Olives noires entières,3.6,0.76
2025-09-22 10:07:07,10,199.0,PRODUIT,3278584960066,GELATINE FEUILLES,1.89,3.0
2025-09-22 10:07:07,10,199.0,PRODUIT,3520832340572,TORTILLA  WRAP PHILIA 240G,2.19,3.0
2025-09-22 10:07:07,10,199.0,PRODUIT,3560070851416,CASSOU.CASTELN AUD ARY RDF,3.75,1.0
2025-09-22 10:07:07,10,199.0,VRAC,,avocat tropical piece,3.69,1.64
2025-09-22 10:07:07,10,199.0,PRODUIT,8410131031552,CROUTONS AIL&FROMAGE,2.05,4.0
2025-09-22 10:07:07,10,199.0,PRODUIT,3270190023524,8X100G FRO BLC NAT 0% CRF CLA,1.75,3.0
2025-09-22 10:07:07,10,199.0,PRODUIT,3256228686695,TOMATES SECHEES,2.7,3.0
2025-09-22 10:07:07,10,199.0,PRODUIT,3092718637453,SIR PASSION TEISSEIRE,3.49,5.0
2025-09-22 10:07:07,10,199.0,PRODUIT,3560070180707,4RLX P.H. COMPACT CRF ECOPLA,3.07,4.0
2025-09-22 10:07:07,10,199.0,PRODUIT,3162050049310,3 POIVRES,3.68,3.0
2025-09-22 10:07:07,10,199.0,PRODUIT,3553560819959,PYJA-COURT,4.48,1.0
2025-09-22 10:07:07,10,199.0,PRODUIT,3322721209447,H.EHRHART PINOT GRIS 2021.75CL,6.5,5.0
2025-09-22 10:07:07,10,199.0,PRODUIT,3760099603144,SEVE DE BOULEAU,13.96,5.0
2025-09-22 10:07:07,10,199.0,PRODUIT,3245677723686,AUCH CAFE GRAINS ARABICA 100%,14.69,1.0
2025-09-22 10:07:07,10,199.0,PRODUIT,0490000000658,Jus de raisin Tandem Le Pech d'André 1l RÉEMPLOI du VERRE,3.38,2.0
2025-09-22 10:07:07,10,199.0,VRAC,,POMMES Boskoop,3.0,0.28
2025-09-22 10:07:07,10,199.0,VRAC,,courgette verte,3.2,2.13
2025-09-22 10:07:07,10,199.0,PRODUIT,3350030139261,MPX BEURRE PLAQ,2.45,3.0
2025-09-22 10:07:07,10,199.0,VRAC,,FENOUIL,5.38,0.92
2025-09-22 10:07:07,10,199.0,VRAC,,SAUMON ROSE DU PACIFIQUE,7.0,2.29
2025-09-22 10:07:07,10,199.0,VRAC,,MANDARINE,5.14,2.21
2025-09-22 10:07:07,10,199.0,VRAC,,CHOU VERT LISSE,2.99,1.1
2025-09-22 10:07:07,10,199.0,VRAC,,CLEMENTINE VRAC,2.49,1.37
2025-09-22 10:07:07,10,199.0,PRODUIT,3045200600107,TEINTURE GD TEINT MAXI BRUN,3.84,2.0
2025-09-22 10:07:07,10,199.0,PRODUIT,3256229540491,PATE TARTINER NOIS.U,2.37,4.0
2025-09-22 10:07:07,10,199.0,PRODUIT,3256220274319,CHOCOLAT NR PATISSIER,3.86,2.0
2025-09-22 10:07:07,10,199.0,PRODUIT,8714100769409,MOULINEE LEG. VARIES 50CL KNORR,1.88,4.0
2025-09-22 10:07:07,10,199.0,PRODUIT,8712566246496,CORNICHON EXT.FINS MAILLE,2.85,5.0
2025-09-22 10:07:07,10,199.0,PRODUIT,5600420271046,GIROFLE CLOUS ECORECHA,2.95,3.0
2025-09-22 10:07:07,10,199.0,PRODUIT,9556041611152,AYAM SAUCE TERIYAKI 210ML,2.92,4.0
2025-09-22 10:07:07,10,199.0,VRAC,,RAISINS SECS SULTANINE,10.1,2.28
2025-09-22 10:07:07,10,199.0,PRODUIT,4068706643286,BEURRE DE CACAHUETE 500G,2.99,5.0
2025-09-22 10:07:07,10,199.0,PRODUIT,3770007341112,Pickles Melting popote les 3 Chouettes 210g,4.22,2.0
2025-09-22 10:10:33,33,,PRODUIT,3413930300046,TOMATE RDE GRAPPE,2.49,5.0
2025-09-22 10:10:33,33,,PRODUIT,3760275572516,MON CURRY INDIEN - CUP VEGGIE PREMIUM,4.09,1.0
2025-09-22 10:10:33,33,,VRAC,,AMANDES ES VR10KG,15.0,2.24
2025-09-22 10:10:33,33,,PRODUIT,3760294960844,ELIBIO PATE A PIZZA 260G,1.74,3.0
2025-09-22 10:10:33,33,,PRODUIT,3760294960349,ELIBIO CAFE GRAIN 250G,3.15,3.0
2025-09-22 10:10:33,33,,PRODUIT,3370077582189,oeufs lacte crousti choco noir,8.99,2.0
2025-09-22 10:10:33,33,,VRAC,,CONCOMBRE LONG LISSE DECLASSE,1.99,1.6
2025-09-22 10:10:33,33,,PRODUIT,3520836130131,Lait brebis entier en bouteille verre Natur'Avenir 75cl,4.78,3.0
2025-09-22 10:10:33,33,,PRODUIT,4026813000170,MELANGE ASIATIQUE POUR WOK,2.88,1.0
2025-09-22 10:10:33,33,,PRODUIT,3760029981052,75CL BIERE PRINTEMPS NINKASI,5.5,3.0
2025-09-22 10:11:07,26,,VRAC,,PLEUROTE SPO PPO,13.9,1.75
2025-09-22 10:11:07,26,,PRODUIT,3119780268801,HEINEKEN BIERE BOITE 4X50,5.36,3.0
2025-09-22 10:11:07,26,,VRAC,,PRUNE VERTE,5.99,1.57
2025-09-22 10:11:07,26,,PRODUIT,3261570003458,"BIERE BLONDE G DE GOUDALE 7,9D",3.75,4.0
2025-09-22 10:11:07,26,,PRODUIT,100000000724,RECHARGES STYLO CORPS EN CARTON - BLEU,0.53,5.0
2025-09-22 10:11:07,26,,VRAC,,COURGE POTIMARRON VERT,4.5,1.44
2025-09-22 10:11:07,26,,VRAC,,Pomme de table Juliet,3.99,0.17
2025-09-22 10:11:07,26,,PRODUIT,3346029988972,CAROLIN TTES SURFACES HUILE LI,2.52,3.0
2025-09-22 10:11:07,26,,PRODUIT,3517360017274,DENTIFRICE BLANCHEUR ET HALEINE FRAICHE,3.35,1.0
2025-09-22 10:11:07,26,,PRODUIT,3760278861655,Infusion Menthe poivrée Massif Central Paysans d'Ici 30g,2.57,2.0
2025-09-22 10:11:07,26,,PRODUIT,3760010230244,PREPARATION 3 FRUITS RGES 350G,4.45,3.0
2025-09-22 10:11:07,26,,PRODUIT,3410280010182,TOP BUDGET EMMENTAL RAPE 200G,1.58,3.0
2025-09-22 10:11:07,26,,PRODUIT,3256223377420,BOISSON RIZ U BIO 1L,2.08,5.0
2025-09-22 10:11:07,26,,PRODUIT,3092718610227,TEISSEIRE ZERO BID 6,3.09,1.0
2025-09-22 10:11:07,26,,VRAC,,Oignon Roux,5.49,2.34
2025-09-22 10:11:07,26,,PRODUIT,3086123593916,BIC PAPETERIE 3 STYLOS 4 COULEURS CHAMPAGNE,9.99,4.0
2025-09-22 10:11:07,26,,PRODUIT,3242273204052,PIZZA L OVALE JBN/FR,1.39,4.0
2025-09-22 10:11:07,26,,VRAC,,Purée de tomates,0.66,0.13
2025-09-22 10:11:07,26,,PRODUIT,3083681148626,500G CAROTTES RAPEE CITRON DNP,2.65,1.0
2025-09-22 10:11:07,26,,PRODUIT,8000428000899,CREMA MANDORLA AMANDES,10.94,4.0
2025-09-22 10:11:07,26,,VRAC,,Raisin Rose Vrac,4.99,2.4
2025-09-22 10:11:07,26,,PRODUIT,3250390003120,PIMENT DE CAYENNE FLACO CIGALOU,1.82,5.0
2025-09-22 10:11:07,26,,PRODUIT,3390390001518,JEAN HERVE CRUNCHY,10.37,5.0
2025-09-22 10:11:07,26,,PRODUIT,3083680682381,CASSE GRAIN HARIKOTS VERTS ENF AGOTS LIEN DE POIREAU 220G,2.67,2.0
2025-09-22 10:11:07,26,,PRODUIT,0203182000000,LAMELLES ENCORNETS,7.27,2.0
2025-09-22 10:11:07,26,,PRODUIT,7622202227578,Bonbon de chocolat riz soufflé,2.49,2.0
2025-09-22 10:11:07,26,,VRAC,,Cosommation Grenaille,2.99,1.65
2025-09-22 10:11:07,26,,VRAC,,Graine de courge,21.5,0.17
2025-09-22 10:11:07,26,,PRODUIT,3560070904181,SEL FIN SALIERE RDF,2.16,4.0
2025-09-22 10:11:07,26,,VRAC,,Chou Rouge,2.99,1.64
2025-09-22 10:11:07,26,,PRODUIT,3574661574394,ARGAN,5.1,2.0
2025-09-22 10:16:37,37,,PRODUIT,3596710470150,AUCHAN FILETS DE MAQUEREAUX CI TRON ET AUX OLIVES BTE 97G,1.61,2.0
2025-09-22 10:16:37,37,,PRODUIT,3760190650146,POMME JULIET BIO,2.49,1.0
2025-09-22 10:16:37,37,,PRODUIT,8435177058325,AUCHAN PRUNEAUX AG DN 500G,5.08,5.0
2025-09-22 10:16:37,37,,PRODUIT,3270160128662,600G POELEE SARLADAISE,2.8,5.0
2025-09-22 10:16:37,37,,VRAC,,RADIS NOIR BLEU,3.3,1.76
2025-09-22 10:16:37,37,,VRAC,,"courgettes 
a l'indienne",5.5,2.28
2025-09-22 10:16:37,37,,PRODUIT,3560070308316,300G BISCOT.COMPL. BIO CRF,3.37,3.0
2025-09-22 10:16:37,37,,PRODUIT,3770005798130,EPONGE DE KONJAC,4.94,3.0
2025-09-22 10:20:56,11,218.0,PRODUIT,3417960022848,COOK MUSCADE,4.15,4.0
2025-09-22 10:20:56,11,218.0,VRAC,,CHAMPIGNON BRON,2.59,0.49
2025-09-22 10:20:56,11,218.0,PRODUIT,5411788036511,TAMARI STRONG BIO,9.65,3.0
2025-09-22 10:20:56,11,218.0,PRODUIT,7322540770377,TENA MEN EXTRA LIGHT,4.59,3.0
2025-09-22 10:20:56,11,218.0,PRODUIT,3560071172015,75ML DENTIFRICE CRF SOFT BIO,2.34,1.0
2025-09-22 10:20:56,11,218.0,PRODUIT,3770011782796,*LOT DE 100 PIQUES EN BAMBOU B,0.99,4.0
2025-09-22 10:20:56,11,218.0,PRODUIT,3266140062231,RAVIOLES DAUPHINE LOT2X5PL STJ,6.5,5.0
2025-09-22 10:20:56,11,218.0,PRODUIT,3760191845077,Farine de blé Bio T80 Gilles Matignon 1kg,2.86,5.0
2025-09-22 10:20:56,11,218.0,PRODUIT,3154230802167,HERTA DES LARDONS NA,2.25,2.0
2025-09-22 10:20:56,11,218.0,PRODUIT,3250392129156,ECHALOTE TRADIFILET,2.49,4.0
2025-09-22 10:20:56,11,218.0,PRODUIT,3288131510774,POT POMME BANANE BABYBIO 2X130G,2.45,1.0
2025-09-22 10:20:56,11,218.0,PRODUIT,3560071442750,LAIT AROMATISE CHOCOLAT,1.87,3.0
2025-09-22 10:20:56,11,218.0,PRODUIT,3333040008062,CAKE AUX 2 CERISES,5.77,1.0
2025-09-22 10:20:56,11,218.0,VRAC,,POMME GOLDEN VRAC,2.14,2.32
2025-09-22 10:20:56,11,218.0,VRAC,,CHOU LISSE ROUGE,3.27,1.35
2025-09-22 10:20:56,11,218.0,PRODUIT,3760048334051,TOMATE FRITO CAESARO,4.5,3.0
2025-09-22 10:20:56,11,218.0,PRODUIT,2890946029856,P&C RACLETTE POIVRE,4.55,4.0
2025-09-22 10:20:56,11,218.0,PRODUIT,3760294961070,Yaourt nature lait entier Elibio 12*125g,3.72,5.0
2025-09-22 10:20:56,11,218.0,VRAC,,AVOCAT hass,5.99,1.04
2025-09-22 10:20:56,11,218.0,PRODUIT,3256225425105,"PIZZA BOEUF, FROMAGE, AFH U 395G",3.73,1.0
2025-09-22 10:20:56,11,218.0,PRODUIT,3760294961254,PUREE DE POMMES SANS SUCRE AJOUTE BOCAL,2.37,2.0
2025-09-22 10:20:56,11,218.0,PRODUIT,3596710308989,moutarde de dijon,1.72,1.0
2025-09-22 10:20:56,11,218.0,PRODUIT,5056357903360,KRUGER PATE TART MARS,1.0,5.0
2025-09-22 10:20:56,11,218.0,PRODUIT,3038359912269,FERRERO COUSCOUS TOM&E CUP80G Panzani,1.2,1.0
2025-09-22 10:24:20,45,424.0,PRODUIT,3760270910078,FURIEUSE FURAX IPA,3.32,5.0
2025-09-22 10:24:20,45,424.0,PRODUIT,3599741004660,FINDUS COLIN D ALASKA FISH AND CHIPS SAVEUR SALT VINEGAR 240,4.85,3.0
2025-09-22 10:24:20,45,424.0,PRODUIT,4005808816118,50ML DEO BIL.DRY COMFORT NIVEA,2.56,5.0
2025-09-22 10:24:20,45,424.0,VRAC,,Amande émondée,17.4,2.38
2025-09-22 10:24:20,45,424.0,PRODUIT,3270160140305,HACHES 4X100G 5% MG,6.99,1.0
2025-09-22 10:24:20,45,424.0,VRAC,,OIGNON JAUNE FILET,2.69,0.74
2025-09-22 10:24:20,45,424.0,PRODUIT,3596710470891,AUCHAN BIO COMTE RAPE,1.92,5.0
2025-09-22 10:24:20,45,424.0,VRAC,,orange,2.29,2.37
2025-09-22 10:24:20,45,424.0,VRAC,,CHARLOTTE,2.9,1.15
2025-09-22 10:26:14,19,396.0,PRODUIT,3080216030883,GRIMBERGEN BRASSIN NOEL 12X25C,9.4,4.0
2025-09-22 10:26:14,19,396.0,PRODUIT,3417960022831,NOIX DE MUSCADE,5.65,1.0
2025-09-22 10:26:14,19,396.0,PRODUIT,5010029000023,WEETABIX ORIGINAL 430G,4.08,2.0
2025-09-22 10:26:14,19,396.0,PRODUIT,3760294960448,CHOCO CROK FOURRES NOISETTES CACAO,3.78,4.0
2025-09-22 10:26:14,19,396.0,PRODUIT,3560071261634,LAIT COCO CRF BIO,2.24,1.0
2025-09-22 10:26:14,19,396.0,PRODUIT,3178530405774,CREPES BRETONNES,2.44,1.0
2025-09-22 10:26:14,19,396.0,VRAC,,PAMPLEMOUSSE BIO,3.7,0.17
2025-09-22 10:26:14,19,396.0,PRODUIT,0000059032823,NUTELLA,5.11,4.0
2025-09-22 10:26:14,19,396.0,PRODUIT,3760143480301,GOLD WHISKY JAPONAIS 40%VOL KAIJI,22.54,2.0
2025-09-22 10:26:14,19,396.0,PRODUIT,3250391696949,LABELL PH ECOLOGIQUE 4=12 RLX,3.05,4.0
2025-09-22 10:26:14,19,396.0,PRODUIT,3027030012541,ALSA CREME PATISSIERE A FROID,1.9,1.0
2025-09-22 10:26:14,19,396.0,VRAC,,SHIITAKE,17.89,1.52
2025-09-22 10:26:14,19,396.0,VRAC,,FÈVE,6.5,0.85
2025-09-22 10:26:14,19,396.0,PRODUIT,8006540882320,ORAL B DENTIFRICE 3D WHITE ADVANCED LUXE CHARBON 75ML,4.7,5.0
2025-09-22 10:26:14,19,396.0,PRODUIT,3760226462026,SCE BECHAMEL MORILLE,3.99,3.0
2025-09-22 10:26:14,19,396.0,VRAC,,OIGNON CEBETTE,2.59,1.52
2025-09-22 10:26:14,19,396.0,PRODUIT,7613035832053,TENDRE NOIX A LA BRO,1.55,1.0
2025-09-22 10:26:14,19,396.0,PRODUIT,3523237756009,180G BUCHE SOIGNON ALLEGEE,2.29,1.0
2025-09-22 10:26:14,19,396.0,PRODUIT,3116430217561,BISC.COOKIES TRIPLE CHOCO 136G,3.08,4.0
2025-09-22 10:26:14,19,396.0,VRAC,,AIL BLANC VRAC,13.99,2.26
2025-09-22 10:26:14,19,396.0,PRODUIT,3433425214146,VICHY H COFF HYDRAMAG +C,21.95,4.0
2025-09-22 10:26:14,19,396.0,VRAC,,KAKI AOP,1.09,0.26
2025-09-22 10:26:14,19,396.0,VRAC,,TOMATE Cerise,11.9,0.27
2025-09-22 10:26:14,19,396.0,PRODUIT,3760209545012,PARACOOL GRANULE ORAL 150 ML,3.65,3.0
2025-09-22 10:26:14,19,396.0,PRODUIT,3560070391042,140G BAP CLA DESS TARTE POMM,2.29,1.0
2025-09-22 10:26:14,19,396.0,PRODUIT,3270190128151,CHOC LAIT 40% CRF,1.74,1.0
2025-09-22 10:26:14,19,396.0,VRAC,,POMMES Boskoop,3.0,1.82
2025-09-22 10:26:14,19,396.0,PRODUIT,3435535001425,COEUR DE PIGEON,2.99,4.0
2025-09-22 10:26:14,19,396.0,PRODUIT,3450970023689,Fine Herbs,0.85,3.0
2025-09-22 10:26:14,19,396.0,VRAC,,AVOCAT 3 FRUITS PETIT PRIX,1.99,1.68
2025-09-22 10:27:44,29,,PRODUIT,3111952034849,LENTILLES VERTESD'AUVERG,3.08,5.0
2025-09-22 10:27:44,29,,VRAC,,TOMATE RONDE GRAPPE,5.2,1.18
2025-09-22 10:27:44,29,,PRODUIT,3250390002925,PERSIL POT CIGALOU,0.93,1.0
2025-09-22 10:27:44,29,,PRODUIT,3256540035126,PASQUIER,2.93,2.0
2025-09-22 10:27:44,29,,PRODUIT,3560071258245,BOISSON MULTIVITAMINE TETRA WE DGE 20CL CARREFOUR CLASSIC,0.5,5.0
2025-09-22 10:27:44,29,,PRODUIT,3596710419821,POUCE CHOUCROUTE GARNIE BOITE4,2.28,4.0
2025-09-22 10:27:44,29,,VRAC,,framboise,4.95,1.82
2025-09-22 10:27:44,29,,VRAC,,CHOU FLEUR PIECE,3.32,1.61
2025-09-22 10:27:44,29,,PRODUIT,3760211821579,cornichons aigre doux bio,5.95,1.0
2025-09-22 10:27:44,29,,VRAC,,Poireau,4.94,1.92
2025-09-22 10:27:44,29,,VRAC,,pomme de terre de consommation a chair ferme,1.99,2.29
2025-09-22 10:28:09,48,,PRODUIT,3266191002071,MADELEINES AUX OEUFS,3.49,1.0
2025-09-22 10:28:09,48,,PRODUIT,3760108730175,Rillette sardine aux condiments 90 g La Chikolodenn,3.44,2.0
2025-09-22 10:28:09,48,,PRODUIT,3329489119162,LASAGNE BLANCHE,1.82,5.0
2025-09-22 10:28:09,48,,VRAC,,CHAMPIGNONS DE PARIS BLANC PIEDS ENTIERS,12.9,0.26
2025-09-22 10:28:09,48,,PRODUIT,7622202029660,MILKA PERE NOEL PARTY M,3.15,4.0
2025-09-22 10:28:09,48,,PRODUIT,3760177140110,DELICE TOMATES SEC.MEDITEA,2.74,1.0
2025-09-22 10:28:09,48,,VRAC,,Pomme de Lieure de Consommation,2.79,1.66
2025-09-22 10:28:09,48,,PRODUIT,3410280020716,CHAMPIGNONS PIEDS & MORC,1.0,5.0
2025-09-22 10:28:09,48,,VRAC,,CHAMPIGNON DE PARIS BIO 200G,12.95,0.99
2025-09-22 10:28:09,48,,PRODUIT,3760109053730,RADIS NOIR BIO,3.38,4.0
2025-09-22 10:28:09,48,,PRODUIT,3770015047181,CERNEAUX DE NOIX GINGEMBRE,5.28,2.0
2025-09-22 10:28:09,48,,PRODUIT,0490000002461,Kiwai (barquette 200g),4.22,3.0
2025-09-22 10:28:09,48,,PRODUIT,3364699366364,BISCUIT PORTE BONHEUR B/10X5G,1.45,3.0
2025-09-22 10:28:09,48,,PRODUIT,3071900531007,ERSTEIN POUDRE SACHET 1.5KG,1.98,5.0
2025-09-22 10:28:09,48,,PRODUIT,8076809513692,SAUCE NAPOLITAINE 400GR,1.69,5.0
2025-09-22 10:28:09,48,,PRODUIT,5038862430081,INNOCENT PLUS FA-BU-BLEU 330ML,3.11,3.0
2025-09-22 10:28:09,48,,PRODUIT,3250392271305,LABELL BDB BLANCHEUR 500ML,1.88,1.0
2025-09-22 10:28:09,48,,PRODUIT,3560071265557,100G CHOC NOIR 90%,1.95,3.0
2025-09-22 10:28:09,48,,PRODUIT,3046920014311,CREATION NR ORANGE FRAPPE,3.78,1.0
2025-09-22 10:28:09,48,,PRODUIT,3660992012718,Essuie-Tout X3=9,2.65,1.0
2025-09-22 10:28:09,48,,PRODUIT,3375220000244,DIOT SAVOIS NATURE R,3.95,4.0
2025-09-22 10:28:09,48,,PRODUIT,3259011033973,BIO CEREAL TOFOU HER,3.0,3.0
2025-09-22 10:28:09,48,,VRAC,,Oignon Roscoff Filet 500g,2.19,2.49
2025-09-22 10:28:09,48,,PRODUIT,3760278861723,Chocolat noir 78% cacao Guatemala Bio Ethiquable 100g,2.76,3.0
2025-09-22 10:28:09,48,,PRODUIT,3036811366988,BIOL LIEBIG MOULINE DE LEGUMES,2.52,5.0
2025-09-22 10:31:10,37,,PRODUIT,3363790808018,TDLP THE VERT SVELTE,14.95,3.0
2025-09-22 10:31:10,37,,PRODUIT,3760294961261,Purée de pomme en coupelle Elibio 4x95g,1.36,1.0
2025-09-22 10:31:10,37,,PRODUIT,3700640411590,Cancoillotte Rbio 200g,3.83,5.0
2025-09-22 10:31:10,37,,PRODUIT,8076809525435,BARILLA CAPELLINI,1.94,2.0
2025-09-22 10:32:45,6,,PRODUIT,3497917002451,120G BRETS CHIPS S,4.66,3.0
2025-09-22 10:32:45,6,,PRODUIT,3423182102015,PUR JUS DE POMME BIO 1L,3.27,5.0
2025-09-22 10:32:45,6,,PRODUIT,3560070178131,18G THYM CRF CLASSIC,0.65,2.0
2025-09-22 10:32:45,6,,PRODUIT,3770013858086,Bière Ambrée 50cl Les travailleurs de l'amer,3.77,3.0
2025-09-22 10:32:45,6,,PRODUIT,8712857981037,Noodlicious Korean ramen hot,0.49,1.0
2025-09-22 10:32:45,6,,PRODUIT,3123349014129,JOKER PJ ORANGE S/PULPE,3.34,5.0
2025-09-22 10:32:45,6,,PRODUIT,3456776728100,2X150G CR. GDE CHOCO,2.0,3.0
2025-09-22 10:32:45,6,,VRAC,,RAISIN NOIR SANS PEPIN 500G,7.98,1.41
2025-09-22 10:32:45,6,,PRODUIT,3250392409524,REGAIN BIO BOISS.RIZ AMANDE 1L,1.88,3.0
2025-09-22 10:32:45,6,,PRODUIT,3390390000122,PUREE AMANDE COMPLETE 700GR BIO,22.32,4.0
2025-09-22 10:32:45,6,,PRODUIT,3256220311052,CAFE MOULU ARABICA,4.92,4.0
2025-09-22 10:32:45,6,,PRODUIT,3278122054288,VINAIGRE DE VIN ROUGE 6�,3.1,2.0
2025-09-22 10:32:45,6,,VRAC,,Radis Daikon (famille),3.4,0.31
2025-09-22 10:32:45,6,,PRODUIT,3596710379477,AUCHAN CRACKERS APER,3.23,5.0
2025-09-22 10:32:45,6,,VRAC,,Echalote Traditionnelle Violette Longue,9.99,0.33
2025-09-22 10:32:45,6,,PRODUIT,3560070429424,150G BRETZELS EP.SESAME CRF BI,1.99,2.0
2025-09-22 10:32:45,6,,PRODUIT,3352430003234,TOMETTE DES ALPES,5.95,4.0
2025-09-22 10:32:45,6,,VRAC,,BROCOLI VRAC,3.79,1.87
2025-09-22 10:32:45,6,,PRODUIT,8000500427972,Kinder Choc Mini Eggs,3.39,2.0
2025-09-22 10:32:45,6,,VRAC,,GESIERS DE POULET,1.47,0.55
2025-09-22 10:32:45,6,,PRODUIT,9414202216526,BOITE ALIMENTAIRE REPAS A CLIP,5.5,1.0
2025-09-22 10:32:45,6,,PRODUIT,3523230000819,GRAND FERMAGE BEURRE BARATTEBI O DOUX,3.41,3.0
2025-09-22 10:32:45,6,,PRODUIT,3176571625007,LAIT UHT 1.2 ECREM. GDLAIT 50 CL,0.94,2.0
2025-09-22 10:32:45,6,,PRODUIT,3760177140134,DELICE D'ARTICHAUTS MEDITEA 90 G,2.65,5.0
2025-09-22 10:32:45,6,,VRAC,,Cosommation Grenaille,2.99,2.12
2025-09-22 10:32:45,6,,PRODUIT,3103221037200,MIAMI PIK,1.7,2.0
2025-09-22 10:32:45,6,,VRAC,,RADIS NOIR BLEU,3.3,2.26
